id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
1516,ms-splosion-man,Ms. Splosion Man,2010-12-09,,3.28,32,1,542,"PC, Nintendo Switch, iOS, Xbox 360","Indie, Platformer, Arcade, Action",2010
20394,1953-kgb-unleashed,1953 - KGB Unleashed,2010-03-04,,2.91,43,1,540,PC,Adventure,2010
14954,kof2002um,THE KING OF FIGHTERS 2002 UNLIMITED MATCH,2010-11-17,,3.97,35,4,540,"PC, PlayStation 4, Xbox 360","Action, Fighting",2010
28480,condemned,Condemned,2010-03-09,,4.05,92,0,531,"PC, Xbox One, Xbox 360","Shooter, Action",2010
18275,chime,Chime,2010-02-03,,3.24,41,2,530,"PC, Xbox 360",Casual,2010
19460,jolly-rover,Jolly Rover,2010-06-07,71.0,3.0,20,1,521,"PC, macOS","Casual, Indie, Adventure",2010
4392,doc-clock-the-toasted-sandwich-of-time,Doc Clock: The Toasted Sandwich of Time,2010-10-12,62.0,2.75,16,1,520,"PC, macOS, PlayStation 3, Wii","Adventure, Action, Puzzle, Casual, Indie",2010
28573,hydro-thunder,Hydro Thunder,2010-07-08,,3.39,72,0,518,"Xbox One, Xbox 360",Sports,2010
17009,the-polynomial-space-of-the-music,The Polynomial - Space of the music,2010-10-15,,2.61,28,1,510,"PC, macOS, Linux","Casual, Indie, Action",2010
22466,star-ruler,Star Ruler,2010-08-21,,2.69,13,1,508,PC,"Strategy, Indie",2010
14025,patrician-iii,Patrician III,2010-11-18,75.0,3.32,21,1,507,PC,"Strategy, RPG, Simulation",2010
4669,puzzle-dimension,Puzzle Dimension,2010-06-21,79.0,3.57,14,1,504,"PC, macOS, PlayStation 3","Casual, Indie, Puzzle",2010
29033,jetpac-refuelled,Jetpac Refuelled,2010-01-04,,2.6,42,0,504,Xbox 360,Platformer,2010
18600,theatre-of-war-2-africa-1943,Theatre of War 2: Africa 1943,2010-07-09,63.0,2.94,16,1,503,PC,"Strategy, Simulation",2010
4107,metal-gear-solid-peace-walker,Metal Gear Solid: Peace Walker,2010-04-29,89.0,4.09,191,211,497,"Xbox 360, PlayStation 3, PS Vita, PSP","Adventure, Action",2010
331267,trackmania-2010,TrackMania,2010-09-24,,3.61,36,1,494,"PC, Wii","Racing, Arcade",2010
28536,kane-lynch-2,Kane & Lynch 2,2010-08-17,,3.23,86,0,492,Xbox 360,"Shooter, Action",2010
288661,carcassonne-2,Carcassonne,2010-06-04,63.0,3.93,53,0,491,"PC, Nintendo Switch, iOS, Android, Nintendo DS, macOS, Xbox 360","Action, Casual, Strategy, Family, Board Games",2010
17421,winter-voices,Winter Voices,2010-10-29,,2.71,14,4,490,PC,"Indie, Adventure, RPG",2010
28455,toy-soldiers-cold-war,Toy Soldiers: Cold War,2010-08-03,,2.98,65,35,474,"Xbox One, Xbox 360","Shooter, Action",2010
17611,secret-of-the-magic-crystals,Secret of the Magic Crystals,2010-01-14,,1.36,14,3,471,"PC, macOS, Linux","Casual, Indie",2010
16568,future-wars,Future Wars,2010-07-15,,1.86,14,1,464,PC,Strategy,2010
18292,flight-control-hd,Flight Control HD,2010-02-22,,3.06,49,2,461,"PC, iOS, Android, Nintendo DS, macOS, PlayStation 3, Wii","Casual, Strategy, Action",2010
28485,hydrophobia,Hydrophobia,2010-08-12,59.0,2.98,50,3,455,Xbox 360,"Shooter, Adventure, Action",2010
27509,world-of-keflings-a,A World of Keflings,2010-12-22,,2.68,34,3,449,"PC, Xbox 360, Wii U","Strategy, Simulation",2010
6875,lost-horizon,Lost Horizon,2010-08-20,77.0,3.55,20,2,440,"PC, Nintendo Switch, iOS, Android","Family, Adventure",2010
28355,dance-central,Dance Central,2010-11-04,,3.38,63,0,438,Xbox 360,Simulation,2010
21678,puzzle-bots,Puzzle Bots,2010-10-22,,1.85,13,1,430,PC,"Indie, Adventure",2010
29099,defense-grid,Defense Grid,2010-07-05,,3.17,60,0,428,Xbox 360,"Strategy, Simulation",2010
19277,f1-2010,F1 2010,2010-09-22,84.0,3.46,56,5,428,"PC, Xbox 360, PlayStation 3","Racing, Sports",2010
4775,modnation-racers,ModNation Racers,2010-05-14,,3.61,78,1,427,PlayStation 3,"Racing, Arcade, Action",2010
13974,clickr,Clickr,2010-12-23,,2.62,21,2,425,PC,"Casual, Indie",2010
193,fruit-ninja-classic,Fruit Ninja Classic,2010-04-21,75.0,3.66,111,6,411,"PC, Xbox One, iOS, Android, PS Vita","Casual, Arcade, Action",2010
8093,zombie-defense,Zombie Defense,2010-02-21,,2.0,14,1,401,"PC, iOS, macOS, Linux, Wii U","Action, Casual, Strategy, Simulation, Indie, Massively Multiplayer",2010
3584,resonance-of-fate,Resonance of Fate,2010-01-28,73.0,3.67,51,0,400,"Xbox 360, PlayStation 3",RPG,2010
17634,off-road-drive,Off-Road Drive,2010-12-03,60.0,3.41,17,1,397,PC,"Racing, Simulation",2010
28458,alien-hominid-hd,Alien Hominid HD,2010-06-23,,3.3,64,1,394,"PC, Xbox 360","Platformer, Indie, Action",2010
20197,delve-deeper,Delve Deeper,2010-06-30,,2.64,14,4,392,PC,"Indie, Strategy, Adventure, RPG",2010
1515,panzer-corps,Panzer Corps,2010-07-09,80.0,3.74,23,2,391,"PC, iOS, macOS","Strategy, Board Games, Educational",2010
58920,999-nine-hours-nine-persons-nine-doors,"999: Nine Hours, Nine Persons, Nine Doors",2010-11-16,,4.35,166,0,386,"PC, iOS, Nintendo DS, PS Vita","Adventure, Puzzle",2010
22427,drakensang-the-river-of-time,Drakensang: The River of Time,2010-02-19,,4.0,29,1,385,PC,RPG,2010
18282,razor2-hidden-skies,Razor2: Hidden Skies,2010-07-19,61.0,2.0,8,1,385,PC,"Casual, Indie, Action",2010
40086,tropico-3-absolute-power,Tropico 3: Absolute Power,2010-05-12,,3.58,24,2,380,PC,Strategy,2010
28392,pinball-fx,Pinball FX,2010-01-26,,2.94,16,1,379,"PC, Nintendo Switch, Xbox 360","Simulation, Sports",2010
4885,blade-kitten,Blade Kitten,2010-09-21,52.0,3.53,33,3,378,"PC, Xbox 360, PlayStation 3","Adventure, Action",2010
29066,rockstar-table-tennis,Rockstar Table Tennis,2010-07-13,,3.87,46,0,369,"Xbox One, Xbox 360","Family, Sports",2010
22402,victoria-i-complete,Victoria I Complete,2010-08-20,,3.5,18,1,366,PC,Strategy,2010
19517,bloody-good-time,Bloody Good Time,2010-10-27,73.0,2.36,32,2,366,"PC, Xbox 360","Shooter, Action",2010
24170,donkey-kong-country-returns,Donkey Kong Country Returns,2010-11-21,85.0,4.39,146,10,362,"Wii U, Wii",Platformer,2010
39685,world-of-warcraft-cataclysm,World of Warcraft: Cataclysm,2010-12-07,90.0,4.03,183,0,360,"PC, macOS","Massively Multiplayer, RPG",2010
40205,tom-clancys-hawx-2-2,Tom Clancy's H.A.W.X. 2,2010-09-07,,3.35,46,2,358,"PC, Xbox 360, PlayStation 3","Racing, Simulation",2010
9321,final-fantasy-ii,FINAL FANTASY II,2010-02-25,,3.07,43,9,356,"PC, iOS, Android, Wii, Game Boy Advance","Arcade, RPG",2010
20271,darkness-within-2-the-dark-lineage,Darkness Within 2: The Dark Lineage,2010-06-10,,3.42,12,2,354,PC,"Indie, Adventure",2010
5596,kingdom-hearts-birth-by-sleep,Kingdom Hearts Birth by Sleep,2010-01-09,82.0,4.35,138,0,353,"PlayStation 4, PlayStation 3, PSP","Action, RPG",2010
15315,alien-hallway,Alien Hallway,2010-12-15,,1.62,16,2,348,PC,"Casual, Strategy, Indie, Action",2010
19474,nimbus,Nimbus,2010-10-25,80.0,3.0,9,1,348,PC,"Racing, Indie",2010
16963,guardians-of-graxia,Guardians of Graxia,2010-10-20,,2.5,8,1,347,PC,Strategy,2010
28347,geometry-wars-evolved2,Geometry Wars Evolved²,2010-06-23,,4.3,46,0,347,Xbox 360,"Adventure, Action",2010
39530,final-fantasy-14,Final Fantasy XIV,2010-09-30,82.0,4.15,80,0,346,"PC, PlayStation 3","Massively Multiplayer, RPG",2010
21696,luxor-5th-passage,Luxor: 5th Passage,2010-11-18,,3.08,12,1,345,"PC, iOS, macOS","Arcade, Casual, Adventure, Action",2010
16937,sherlock-holmes-and-the-hound-of-the-baskervilles,Sherlock Holmes and The Hound of The Baskervilles,2010-11-10,,3.76,16,4,344,PC,"Casual, Adventure, Puzzle",2010
19488,ufo-extraterrestrials-gold,UFO: Extraterrestrials Gold,2010-02-17,68.0,3.05,19,1,344,PC,Strategy,2010
21012,cloning-clyde,Cloning Clyde,2010-05-18,,2.94,17,1,343,"PC, Xbox 360","Casual, Platformer, Indie, Action",2010
28730,2010-fifa-world-cup,2010 FIFA World Cup,2010-03-29,,3.42,57,0,339,"iOS, Xbox 360, PlayStation 3, PSP, Wii",Sports,2010
40522,arma-2-private-military-company,ArmA II: Private Military Company,2010-11-30,,3.42,19,1,337,PC,"Shooter, Strategy, Action",2010
40662,arma-2-british-armed-forces,ArmA II: British Armed Forces,2010-08-26,,3.44,18,1,335,PC,"Shooter, Strategy, Action",2010
21427,konung-3-ties-of-the-dynasty,Konung 3: Ties of the Dynasty,2010-06-16,,2.29,7,1,335,PC,RPG,2010
16074,faery-legends-of-avalon-2,Faery - Legends of Avalon,2010-11-10,,3.0,22,3,334,"PC, Xbox One, Xbox 360, PlayStation 3","Adventure, Action, RPG",2010
23875,xenoblade-chronicles,Xenoblade Chronicles,2010-06-10,89.0,4.35,118,14,331,"Nintendo 3DS, Wii","Action, RPG",2010
18298,turba,Turba,2010-07-06,76.0,2.33,9,1,330,PC,"Casual, Indie",2010
4546,red-dead-redemption-undead-nightmare,Red Dead Redemption: Undead Nightmare,2010-11-22,87.0,4.01,133,0,328,"Xbox 360, PlayStation 3","Shooter, Adventure, Action",2010
17893,midnight-mysteries-salem-witch-trials,Midnight Mysteries: Salem Witch Trials,2010-08-05,,3.0,6,3,327,"PC, iOS","Casual, Adventure, Puzzle",2010
4553,stuntman-ignition,Stuntman: Ignition,2010-07-15,,3.3,52,0,325,"Xbox One, Xbox 360, PlayStation 3, PlayStation 2","Racing, Action",2010
1121,secret-of-mana,Secret of Mana,2010-12-21,60.0,3.27,40,7,323,"PC, PlayStation 4, iOS, Android, PS Vita","Action, RPG",2010
5063,mega-man-10,Mega Man 10(2010),2010-03-01,,3.64,46,4,317,"Xbox One, Xbox 360, PlayStation 3, Wii","Arcade, Adventure, Action, Puzzle",2010
29115,ufc-undisputed-2010,UFC Undisputed 2010,2010-05-25,,3.29,52,0,317,"Xbox 360, PlayStation 3, PSP","Arcade, Fighting, Sports",2010
2172,corpse-party,Corpse Party,2010-08-12,71.0,3.7,50,4,310,"PC, Xbox One, iOS, Nintendo 3DS, Linux, PS Vita, PSP","Indie, Adventure, RPG",2010
16483,kaptain-brawe-a-brawe-new-world,Kaptain Brawe: A Brawe New World,2010-11-01,69.0,2.75,12,1,306,"PC, macOS, Linux",Adventure,2010
13976,rooms-the-main-building,Rooms: The Main Building,2010-03-23,,0.0,4,2,304,"PC, macOS, Wii","Casual, Indie",2010
19578,sol-survivor,Sol Survivor,2010-03-15,75.0,3.08,12,5,304,PC,"Strategy, Indie",2010
16780,bittrip-fate,BIT.TRIP FATE,2010-05-16,74.0,2.92,25,2,304,"PC, macOS, Wii","Indie, Arcade, Action",2010
5000,rocket-knight,Rocket Knight,2010-05-11,,2.69,16,1,295,"PC, Xbox One, Xbox 360, PlayStation 3","Platformer, Shooter, Arcade, Action",2010
19194,ship-simulator-extremes,Ship Simulator Extremes,2010-08-27,49.0,2.12,16,1,294,PC,Simulation,2010
19694,theatre-of-war-3-korea,Theatre of War 3: Korea,2010-11-26,49.0,3.15,13,1,292,PC,Strategy,2010
28336,beautiful-katamari,Beautiful Katamari,2010-02-15,,4.2,46,7,287,Xbox 360,"Adventure, Action",2010
29037,deadly-premonition,Deadly Premonition,2010-02-22,67.0,3.92,62,53,284,Xbox 360,"Adventure, Action",2010
7007,ibomber-defense,iBomber Defense,2010-11-17,,2.77,13,2,281,"PC, iOS, macOS","Strategy, Indie, Action",2010
1317,ghost-trick-phantom-detective,GHOST TRICK: Phantom Detective,2010-08-16,,4.29,131,1,280,"iOS, Nintendo DS","Adventure, Action, Puzzle",2010
28624,rock-band-music-store,Rock Band Music Store,2010-02-03,,3.12,33,0,278,Xbox 360,,2010
28269,comic-jumper,Comic Jumper: The Adventures of Captain Smiley,2010-08-10,,3.1,40,1,276,Xbox 360,"Platformer, Action",2010
24329,kingdom-hearts-recoded,KINGDOM HEARTS Re:coded,2010-10-07,66.0,3.12,70,0,274,"PlayStation 4, Nintendo DS, PlayStation 3",RPG,2010
18269,dark-void-zero,Dark Void Zero,2010-01-18,,2.45,11,1,274,"PC, Nintendo DS","Adventure, Action",2010
24442,no-more-heroes-2-desperate-struggle,No More Heroes 2: Desperate Struggle,2010-01-26,83.0,4.29,65,5,272,"PC, Nintendo Switch, Wii",Action,2010
14174,1-2-3-kick-it-drop-that-beat-like-an-ugly-baby,1... 2... 3... KICK IT! (Drop That Beat Like an Ugly Baby),2010-12-09,,2.2,20,2,271,PC,"Indie, Action",2010
40201,pes-2011,Pro Evolution Soccer 2011,2010-10-08,,3.76,72,11,270,"PC, Nintendo 3DS, Xbox 360, PlayStation 3, PlayStation 2",Sports,2010
26468,madden-nfl-11,Madden NFL 11,2010-07-04,,2.98,40,0,261,"Xbox 360, PlayStation 3, PlayStation 2, PSP, Wii","Simulation, Sports",2010
19485,the-kings-crusade,The Kings' Crusade,2010-10-08,71.0,1.67,9,1,260,PC,Strategy,2010
6656,kinectimals,Kinectimals,2010-11-04,76.0,2.85,40,0,259,"PC, iOS, Xbox 360","Family, Simulation",2010
39241,need-for-speed-world,Need for Speed World,2010-07-27,62.0,3.03,116,2,256,PC,"Racing, Arcade, Massively Multiplayer",2010
20711,eversion,eversion,2010-06-07,,3.32,19,3,254,"PC, macOS, Linux",Indie,2010
20928,luxor-hd,Luxor HD,2010-12-20,,3.38,13,2,253,"PC, iOS, Android, macOS","Casual, Strategy, Arcade, Action",2010
21543,max-the-magic-marker,Max and the Magic Marker,2010-01-22,,3.46,13,1,249,"PC, macOS, PlayStation 3, Wii","Indie, Arcade",2010
29112,lumines-live,LUMINES LIVE!,2010-04-09,,3.26,27,1,248,Xbox 360,,2010
18014,flight-of-the-icarus,Flight of the Icarus,2010-05-12,,2.25,8,1,247,"PC, macOS","Indie, Action",2010
5605,naughty-bear,Naughty Bear,2010-06-25,47.0,2.78,35,0,242,"Xbox 360, PlayStation 3","Arcade, Adventure, Action",2010
28964,james-bond-007-blood-stone,James Bond 007: Blood Stone,2010-11-02,63.0,3.42,69,15,241,"PC, Xbox 360, PlayStation 3","Shooter, Adventure, Action",2010
4872,dead-space-ignition,Dead Space Ignition,2010-10-12,36.0,2.64,33,0,232,"Xbox 360, PlayStation 3","Arcade, Action, Puzzle",2010
21267,dinner-date,Dinner Date,2010-11-17,,2.23,13,1,231,PC,"Casual, Indie",2010
625,puzzle-quest-2,Puzzle Quest 2,2010-06-07,83.0,3.42,38,14,230,"PC, iOS, Android, Nintendo DS, Xbox 360","Casual, Adventure, RPG, Puzzle",2010
5791,rocket-riot,Rocket Riot,2010-07-05,,2.5,8,5,225,"PC, iOS, Xbox 360","Adventure, Action, Casual, Arcade, Indie",2010
403796,anno-1404-venice,Anno 1404: Venice,2010-02-24,,4.11,35,4,225,PC,Strategy,2010
28417,contra,Contra,2010-06-23,,3.57,23,26,221,Xbox 360,"Shooter, Action",2010
18679,commander-conquest-of-the-americas,Commander: Conquest of the Americas,2010-07-30,68.0,2.33,9,1,220,PC,Strategy,2010
21601,4-elements,4 Elements,2010-07-12,,3.16,25,6,219,"PC, Nintendo 3DS, Nintendo DS","Casual, Adventure",2010
28356,castlevania-hd,Castlevania HD,2010-07-28,,3.37,19,0,218,Xbox 360,"Adventure, Action",2010
29077,wik-fable-of-souls,Wik: Fable of Souls,2010-01-21,,2.42,19,0,215,Xbox 360,"Platformer, Action",2010
4848,whos-that-flying,Who's That Flying?!,2010-11-16,76.0,2.1,10,1,215,"PC, PlayStation 3, PS Vita, PSP","Casual, Shooter, Indie, Action",2010
378578,grand-theft-auto-iv-complete-edition,Grand Theft Auto IV: Complete Edition,2010-10-27,95.0,4.57,89,0,213,"PC, Xbox 360, PlayStation 3","Adventure, Action",2010
36789,precursors,The Precursors,2010-12-24,,3.12,24,1,210,PC,"Shooter, Action, RPG, Simulation",2010
28378,superstreetfighter2thd,SuperStreetFighter2THD,2010-04-09,,4.0,22,0,209,Xbox 360,,2010
4800,the-undergarden,The UnderGarden,2010-11-10,67.0,3.18,11,1,208,"PC, Xbox 360, PlayStation 3","Casual, Platformer, Adventure, Puzzle",2010
16565,gods-vs-humans,Gods vs Humans,2010-11-08,,2.56,9,1,207,"PC, Android, Wii","Casual, Strategy, Arcade, Action",2010
29114,rez-hd,Rez HD,2010-01-04,,4.12,25,3,206,Xbox 360,Shooter,2010
28514,frogger,Frogger,2010-01-05,,2.71,21,0,204,Xbox 360,,2010
21956,wwe-smackdown-vs-raw-2011,WWE SmackDown vs RAW 2011,2010-10-26,,4.0,67,0,203,"Xbox 360, PlayStation 3, PlayStation 2, PSP, Wii","Arcade, Fighting, Sports",2010
40243,harry-potter-and-the-deathly-hallows-part-1,Harry Potter and the Deathly Hallows: Part 1,2010-11-16,38.0,2.21,85,12,202,"PC, Nintendo DS, Xbox 360, PlayStation 3, Wii","Shooter, Action",2010
4691,ea-sports-mma,EA SPORTS MMA,2010-08-10,,3.39,41,0,202,"Xbox 360, PlayStation 3","Arcade, Fighting, Sports",2010
40314,castlevania-harmony-of-despair-2,Castlevania: Harmony of Despair,2010-07-28,68.0,3.31,29,2,199,"Xbox One, Xbox 360, PlayStation 3","Arcade, Adventure, Action",2010
41478,the-dream-machine,The Dream Machine,2010-12-14,,4.47,16,3,198,"PC, macOS",Adventure,2010
24356,nba-2k11,NBA 2K11,2010-10-04,87.0,3.61,38,30,196,"PC, PlayStation 3, PlayStation 2, Wii",Sports,2010
26492,professor-layton-and-the-unwound-future,Professor Layton and the Unwound Future,2010-09-12,,4.38,73,0,196,Nintendo DS,,2010
29100,outpost-kaloki-x,Outpost Kaloki X,2010-01-04,,2.35,17,0,195,Xbox 360,"Strategy, Simulation",2010
4970,earthworm-jim-hd,Earthworm Jim HD,2010-06-04,72.0,3.79,29,1,195,"Xbox 360, PlayStation 3","Platformer, Arcade, Action",2010
4619,the-impossible-game,The Impossible Game,2010-04-20,64.0,3.62,21,1,195,"PC, iOS, Android, macOS, Linux, PlayStation 3, PS Vita, PSP","Casual, Indie, Arcade, Action",2010
40420,your-doodles-are-bugged,Your Doodles Are Bugged!,2010-02-02,,0.0,4,1,194,PC,Puzzle,2010
16768,booster-trooper,Booster Trooper,2010-04-23,,1.75,8,1,194,PC,"Indie, Action",2010
19591,blacklight-tango-down,Blacklight: Tango Down,2010-07-07,65.0,2.4,10,1,194,"PC, Xbox 360","Shooter, Action",2010
40445,pinball-fx-2,Pinball FX 2,2010-10-27,,2.8,15,3,194,PC,Arcade,2010
26563,sonic-colors,Sonic Colors,2010-11-11,78.0,3.81,75,5,192,"Nintendo DS, Wii",Platformer,2010
28333,party-animals,Viva Piñata Party Animals,2010-06-01,,3.85,13,0,190,Xbox 360,Family,2010
28778,nhl-11,NHL 11,2010-09-07,88.0,3.6,29,0,185,"Xbox 360, PlayStation 3",Sports,2010
28476,sonic-sega-racing,Sonic & SEGA Racing,2010-02-26,,3.81,27,0,182,"PC, iOS, Android, Nintendo DS, macOS, Xbox 360, PlayStation 3, Wii",Racing,2010
40300,battlefield-bad-company-2-vietnam-2,Battlefield: Bad Company 2 - Vietnam,2010-12-17,86.0,4.09,64,0,181,"PC, Xbox 360, PlayStation 3","Shooter, Action",2010
42019,supremacy-1914,Supremacy 1914,2010-12-01,,0.0,3,1,181,"PC, iOS, macOS","Strategy, Massively Multiplayer, Simulation",2010
39516,art-of-murder-cards-of-destiny,Art of Murder: Cards of Destiny,2010-02-23,57.0,2.8,10,6,180,PC,Adventure,2010
28504,bankshot-billiards-2,Bankshot Billiards 2,2010-04-27,,2.77,13,0,176,Xbox 360,Sports,2010
26410,green-day-rock-band,Green Day: Rock Band,2010-06-04,76.0,4.14,28,9,176,"Xbox 360, PlayStation 3, Wii",Arcade,2010
38027,global-agenda,Global Agenda,2010-02-01,,2.27,11,4,174,PC,"Massively Multiplayer, RPG",2010
3693,r-type-dimensions,R-Type Dimensions,2010-04-09,,3.26,19,2,173,"Xbox 360, PlayStation 3",Shooter,2010
28396,3d-ultra-minigolf,3D Ultra Minigolf,2010-01-06,,2.79,19,0,170,Xbox 360,Sports,2010
14066,mud-tv,M.U.D. TV,2010-03-19,53.0,0.0,4,1,169,PC,"Strategy, Simulation",2010
12452,arsenal-of-democracy-a-hearts-of-iron-game,Arsenal of Democracy: A Hearts of Iron Game,2010-02-23,,2.36,11,1,169,PC,Strategy,2010
23867,kirbys-epic-yarn,Kirby's Epic Yarn,2010-10-14,86.0,3.97,64,1,169,Wii,Platformer,2010
18284,diamond-dan,Diamond Dan,2010-10-08,,0.0,5,1,167,"PC, macOS","Casual, Indie, Adventure, Action",2010
17079,alice-in-wonderland,Disney Alice in Wonderland,2010-02-25,63.0,3.33,17,4,167,"PC, Nintendo DS, Wii","Arcade, Adventure, Action",2010
40724,mass-effect-2-overlord,Mass Effect 2: Overlord,2010-06-15,84.0,4.01,89,60,167,"PC, Xbox 360, PlayStation 3",RPG,2010
29126,hexic-2,Hexic 2,2010-01-04,,3.04,25,0,166,Xbox 360,Puzzle,2010
21209,blue-toad-murder-files-the-mysteries-of-little-rid,Blue Toad Murder Files: The Mysteries of Little Riddle,2010-12-03,,0.0,3,1,165,PC,"Casual, Adventure",2010
39439,mag,MAG,2010-01-26,76.0,2.62,20,0,161,PlayStation 3,"Shooter, Action",2010
28449,magic-2012,Magic 2012,2010-12-20,,4.0,14,0,161,Xbox 360,,2010
21125,us-and-them,US and THEM,2010-03-08,,2.0,6,1,160,PC,Strategy,2010
24353,guitar-hero-warriors-of-rock,Guitar Hero: Warriors of Rock,2010-09-24,73.0,4.08,36,3,158,"Xbox 360, PlayStation 3, Wii",Arcade,2010
26511,nba-jam,NBA Jam,2010-10-05,,3.64,28,0,157,"Xbox 360, PlayStation 3, Wii",Sports,2010
20818,archon-classic,Archon Classic,2010-04-09,,0.0,4,1,157,PC,"Strategy, Indie",2010
24366,metroid-other-m,Metroid: Other M,2010-08-31,79.0,3.3,46,5,154,"Wii U, Wii","Adventure, Action",2010
26546,wheel-of-fortune,Wheel of Fortune,2010-11-02,,3.35,16,6,154,"Xbox One, PlayStation 4, Nintendo Switch, Nintendo DS, Xbox 360, Wii U, Wii",Family,2010
40588,fallout-new-vegas-dead-money,Fallout: New Vegas - Dead Money,2010-12-21,,4.05,78,0,152,"PC, Xbox 360, PlayStation 3","Action, RPG",2010
21348,trainz-settle-and-carlisle,Trainz Settle and Carlisle,2010-10-01,,2.5,6,1,151,PC,Simulation,2010
29023,space-invaders-ig,Space Invaders: IG,2010-09-15,,2.11,8,0,149,"Xbox One, Xbox 360",Shooter,2010
453,carcassonne,Carcassonne (2010),2010-06-03,,3.82,11,0,148,"iOS, macOS","Strategy, Family, Board Games",2010
1122,solitaire,Solitaire,2010-03-18,,2.67,18,2,148,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, Android, macOS, Linux, PlayStation 3, PSP, Wii U, Wii","Puzzle, Casual, Strategy, Simulation, Card, Indie, Board Games",2010
21102,zombie-pirates,Zombie Pirates,2010-09-01,,0.0,3,1,147,PC,Casual,2010
19930,pound-of-ground,Pound of Ground,2010-11-05,,0.0,4,1,147,PC,Action,2010
39105,world-of-battles,World of Battles,2010-05-31,,0.0,4,1,146,PC,"Strategy, Massively Multiplayer",2010
22430,air-forte,Air Forte,2010-07-19,,2.44,9,1,146,"PC, macOS",,2010
41961,bioshock-2-minervas-den,BioShock 2: Minerva's Den,2010-08-23,82.0,4.1,73,0,145,"PC, Xbox 360, PlayStation 3","Shooter, Action",2010
26531,dj-hero-2,DJ Hero 2,2010-10-19,,4.15,13,5,143,"PlayStation 3, Wii",Arcade,2010
47772,pac-man-ce-dx-2,PAC-MAN CE DX,2010-11-17,,3.92,13,0,142,"PC, iOS, Android, Xbox 360, PlayStation 3","Casual, Arcade, Puzzle",2010
28768,swos,SWOS,2010-08-06,,2.78,9,0,142,Xbox 360,Sports,2010
28889,chromehounds,Chromehounds,2010-01-07,,3.1,10,0,141,Xbox 360,"Shooter, Action",2010
28376,kinect-joy-ride,Kinect Joy Ride,2010-11-04,,2.35,20,0,139,Xbox 360,Action,2010
21013,ancients-of-ooga,Ancients of Ooga,2010-06-30,,0.0,4,1,139,"PC, Xbox 360","Casual, Platformer, Indie, Action",2010
1617,aftermath,Aftermath,2010-03-16,,0.0,4,1,138,"PC, iOS","Racing, Adventure, Action, RPG, Casual, Strategy, Arcade, Indie",2010
21311,governor-of-poker-2-premium-edition,Governor of Poker 2 - Premium Edition,2010-10-11,,0.0,4,2,137,PC,"Casual, Indie, Adventure, Simulation",2010
