id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
39366,seal-online,Seal Online,2004-01-14,,0.0,1,0,5,PC,"Massively Multiplayer, RPG",2004
36816,ardennen-offensive,Ardennen Offensive,2004-11-01,,0.0,1,0,5,PC,"Shooter, Action",2004
36215,pixelus-deluxe,Pixelus Deluxe,2004-01-01,,0.0,0,0,5,PC,Puzzle,2004
52860,devilman,Devilman,2004-01-01,,0.0,0,0,5,PlayStation,Action,2004
36123,slave-pageant,Slave Pageant,2004-07-01,,0.0,0,0,5,PC,Adventure,2004
33195,bugix-adventures-on-the-flying-islands,Bugix: Adventures on the Flying Islands,2004-03-23,,0.0,0,0,5,PC,Arcade,2004
36434,shape-solitaire,Shape Solitaire,2004-09-27,,0.0,0,0,5,PC,Card,2004
35825,rocket-rabbit,Rocket Rabbit,2004-01-01,,0.0,0,0,5,PC,"Racing, Arcade",2004
38954,wild-soccer-bunch-the-dark-tower-adventure,Wild Soccer Bunch: The Dark Tower Adventure,2004-11-01,,0.0,0,0,5,PC,Adventure,2004
353358,yu-gi-oh-the-dawn-of-destiny,Yu-Gi-Oh! The Dawn of Destiny,2004-03-23,,0.0,1,0,5,Xbox,Strategy,2004
359730,glass-rose,Glass Rose,2004-03-25,,0.0,1,0,5,PlayStation 2,Adventure,2004
24960,puyo-pop-fever,Puyo POP FEVER,2004-09-24,,0.0,0,0,5,"PC, Nintendo DS",Arcade,2004
36086,emergency-services-manager,Emergency Services Manager,2004-01-01,,0.0,0,0,5,PC,Strategy,2004
35642,aerial-antics,Aerial Antics,2004-02-09,,0.0,0,0,5,PC,Arcade,2004
34933,caveman-zac,Caveman Zac,2004-06-04,,0.0,0,0,5,PC,Arcade,2004
36457,brave-piglet,Brave Piglet,2004-12-01,,0.0,1,0,5,PC,Arcade,2004
35432,cheboman,CheboMan,2004-01-01,,0.0,0,0,5,PC,Arcade,2004
35652,shrine-circus-tycoon,Shrine Circus Tycoon,2004-06-30,,0.0,0,0,5,PC,Strategy,2004
36152,special-events-racing,Special Events Racing,2004-01-01,,0.0,0,0,5,PC,"Racing, Arcade",2004
39199,robin-hood-forest-adventures,Robin Hood: Forest Adventures,2004-05-17,,0.0,2,0,5,PC,Arcade,2004
35801,everest-2004,Everest (2004),2004-01-18,,0.0,0,0,5,PC,Strategy,2004
7103,bugdom-2,Bugdom 2,2004-03-08,,0.0,0,0,5,"PC, iOS, macOS","Arcade, Adventure",2004
36094,trainz-railroad-simulator-2004-passenger-edition,Trainz Railroad Simulator 2004: Passenger Edition,2004-09-17,,0.0,1,0,5,PC,Simulation,2004
35726,1503-ad-treasures-monsters-and-pirates,"1503 A.D.: Treasures, Monsters and Pirates",2004-05-25,,0.0,0,0,5,PC,Strategy,2004
35723,midnight-race-club-supercharged,Midnight Race Club Supercharged!,2004-01-01,,0.0,0,0,5,PC,"Racing, Arcade",2004
56268,wwe-day-of-reckoning,WWE Day of Reckoning,2004-08-30,,0.0,2,0,5,GameCube,"Fighting, Sports",2004
35611,galactic-civilizations-altarian-prophecy,Galactic Civilizations: Altarian Prophecy,2004-11-12,,0.0,2,0,5,PC,Strategy,2004
734666,seraphic-blue,Seraphic Blue,2004-05-15,,0.0,0,0,5,PC,RPG,2004
35851,saturday-night-speedway,Saturday Night Speedway,2004-03-09,,0.0,0,0,5,PC,"Racing, Arcade, Simulation",2004
734689,to-heart-2,To Heart 2,2004-12-28,,0.0,0,0,5,"PC, PlayStation 2, PSP","Casual, Adventure",2004
35835,heart-de-roommate,Heart de Roommate,2004-02-01,,0.0,2,0,5,PC,Adventure,2004
36346,world-war-ii-panzer-claws-2,World War II Panzer Claws 2,2004-12-03,,0.0,0,0,5,PC,Strategy,2004
36378,gadget-and-the-gadgetinis,Gadget and the Gadgetinis,2004-10-01,,0.0,0,0,5,PC,Arcade,2004
35743,parg,Parg,2004-01-01,,0.0,0,0,5,PC,Arcade,2004
36328,outdoor-life-sportsmans-challenge,Outdoor Life: Sportsman's Challenge,2004-10-11,,0.0,0,0,5,PC,Strategy,2004
36017,alexander-the-heroes-hour,Alexander: The Heroes Hour,2004-11-26,,0.0,1,0,5,PC,"Action, RPG",2004
34839,cycling-manager-4,Cycling Manager 4,2004-07-09,,0.0,1,0,5,PC,"Strategy, Sports",2004
36313,idols-galore,Idols Galore!,2004-10-01,,0.0,1,0,5,PC,Adventure,2004
34753,codename-panzers-phase-one-2,"Codename Panzers, Phase One",2004-10-01,,0.0,1,0,5,PC,Strategy,2004
36389,fred-jeff-a-movie-adventure,Fred & Jeff: A Movie Adventure,2004-10-25,,0.0,1,0,5,PC,Adventure,2004
36164,nanosaur-extreme,Nanosaur Extreme,2004-01-01,,0.0,1,0,5,PC,Arcade,2004
35923,arena-wars,Arena Wars,2004-09-10,,0.0,3,0,5,PC,Strategy,2004
53119,advance-guardian-heroes,Advance Guardian Heroes,2004-09-14,,0.0,2,0,5,Game Boy Advance,,2004
36410,mad-cars,Mad Cars,2004-11-17,,0.0,1,0,5,"PC, iOS","Casual, Racing, Arcade",2004
36081,ultimate-mahjongg-10,Ultimate Mahjongg 10,2004-06-01,,0.0,0,0,5,PC,Board Games,2004
36419,jam-xm,JAM XM,2004-11-07,,0.0,0,0,5,PC,"Racing, Arcade",2004
35937,rebel-bomberman,Rebel Bomberman,2004-04-06,,0.0,1,0,5,PC,Arcade,2004
36174,gutterball,Gutterball,2004-01-01,,0.0,0,0,5,PC,Sports,2004
36228,galaxy-invaders,Galaxy Invaders,2004-08-03,,0.0,0,0,5,PC,Arcade,2004
741604,surprisia,Surprisia,2004-01-01,,0.0,0,0,5,PC,RPG,2004
359135,shining-tears,Shining Tears,2004-11-03,61.0,0.0,0,0,5,PlayStation 2,"Action, RPG",2004
330369,axis-and-allies-2004,Axis & Allies,2004-11-02,,0.0,1,0,5,PC,Strategy,2004
36118,neocron-2-beyond-dome-of-york,Neocron 2: Beyond Dome of York,2004-10-01,,0.0,2,0,5,PC,"Massively Multiplayer, RPG",2004
359034,underworld-the-eternal-war,Underworld: The Eternal War,2004-06-09,,0.0,1,0,5,PlayStation 2,"Shooter, Action",2004
502810,polar-bowler,Polar Bowler,2004-08-03,,0.0,2,0,5,PC,"Arcade, Sports",2004
729321,mega-man-battle-network-45-real-operation,Mega Man Battle Network 4.5: Real Operation,2004-08-06,,0.0,1,0,5,Game Boy Advance,RPG,2004
36283,fiber-twig,Fiber Twig,2004-09-17,,0.0,2,0,5,PC,Puzzle,2004
36052,deer-hunter-2005,Deer Hunter 2005,2004-09-23,,0.0,0,0,5,PC,Sports,2004
56001,carmen-sandiego-the-secret-of-the-stolen-drums,Carmen Sandiego: The Secret of the Stolen Drums,2004-03-05,,0.0,1,0,5,"Xbox, PlayStation 2, GameCube",Platformer,2004
35847,il-2-forgotten-battles-ace-expansion-pack,IL-2: Forgotten Battles Ace Expansion Pack,2004-03-12,,0.0,1,0,5,PC,Simulation,2004
336190,taiko-drum-master,Taiko: Drum Master,2004-10-26,,0.0,2,0,5,"PlayStation 2, Wii U",Arcade,2004
36298,cold-case-files-the-game,Cold Case Files: The Game,2004-09-14,,0.0,0,0,5,PC,Adventure,2004
36136,world-poker-championship,World Poker Championship,2004-06-25,,0.0,0,0,5,PC,Card,2004
366061,artus-et-le-grimoire-secret,Artus et le grimoire secret,2004-10-07,,0.0,1,0,5,"PC, macOS","Educational, Adventure",2004
751960,jabberwock-no-hanayome,Jabberwock no Hanayome,2004-01-01,,0.0,0,0,5,PC,"Shooter, Action",2004
36372,lovechess-the-greek-era,LoveChess: The Greek Era,2004-10-01,,0.0,0,0,5,PC,,2004
35860,varmintz-deluxe,Varmintz Deluxe,2004-03-24,,0.0,2,0,5,PC,Arcade,2004
36568,powerdrome,Powerdrome (2004),2004-06-15,54.0,0.0,0,0,5,"PC, Xbox, PlayStation 2","Racing, Arcade",2004
269328,cy-girls,Cy Girls,2004-03-23,,0.0,1,0,5,PlayStation 2,"Adventure, Action",2004
35974,everquest-omens-of-war,EverQuest: Omens of War,2004-09-14,,0.0,1,0,5,PC,"Massively Multiplayer, RPG",2004
442846,fight-night-2004,Fight Night 2004,2004-04-05,85.0,0.0,1,0,4,"Xbox, PlayStation 2, GameCube","Fighting, Sports",2004
56148,ncaa-football-2005,NCAA Football 2005,2004-07-15,,0.0,1,0,4,"Xbox, PlayStation 2, GameCube","Simulation, Sports",2004
36060,rebirth-of-honor,Rebirth of Honor,2004-06-01,,0.0,0,0,4,PC,Simulation,2004
35787,3d-mahjong-solitaire,3D Mahjong Solitaire,2004-02-09,,0.0,0,0,4,PC,Board Games,2004
36253,cabelas-deer-hunt-2005-season,Cabela's Deer Hunt 2005 Season,2004-09-02,,0.0,0,0,4,PC,Sports,2004
36008,jewel-knights-crusaders,Jewel Knights: Crusaders,2004-05-01,,0.0,0,0,4,PC,Adventure,2004
24300,snail-mail,Snail Mail,2004-12-03,,0.0,0,0,4,"PC, Wii","Racing, Arcade",2004
36067,tin-soldiers-alexander-the-great,Tin Soldiers: Alexander the Great,2004-10-08,,0.0,1,0,4,PC,Strategy,2004
36194,star-wraith-4-reviction,Star Wraith 4: Reviction,2004-06-04,,0.0,0,0,4,PC,Simulation,2004
36166,pool-shark-2,Pool Shark 2,2004-11-12,,0.0,0,0,4,PC,Sports,2004
36386,gutterball-2,Gutterball 2,2004-11-08,,0.0,0,0,4,PC,Sports,2004
36414,balloon-blast,Balloon Blast,2004-01-01,,0.0,0,0,4,"PC, Android","Action, Casual, Arcade, Indie, Board Games",2004
34742,sky-captain-flying-legion-air-combat-challenge,Sky Captain: Flying Legion Air Combat Challenge,2004-06-25,,0.0,0,0,4,PC,Arcade,2004
39257,captain-sabertooth,Captain Sabertooth,2004-10-20,,0.0,1,0,4,PC,Arcade,2004
36700,coin-planets,Coin Planets,2004-01-01,,0.0,0,0,4,PC,Arcade,2004
35932,goofy-soccer,GOOFY Soccer,2004-03-01,,0.0,0,0,4,PC,Sports,2004
36183,game-125,Наследник,2004-06-01,,0.0,0,0,4,PC,,2004
35687,prezzemolo-in-un-viaggio-da-sogno,Prezzemolo in un viaggio da sogno,2004-10-29,,0.0,0,0,4,PC,Adventure,2004
37370,bridge-baron-15,Bridge Baron 15,2004-11-15,,0.0,0,0,4,PC,Card,2004
36430,honey-switch,Honey Switch,2004-01-01,,0.0,0,0,4,PC,Arcade,2004
36196,riftspace,RiftSpace,2004-02-01,,0.0,0,0,4,PC,Simulation,2004
36299,health-fitness-club-tycoon,Health & Fitness Club Tycoon,2004-09-22,,0.0,0,0,4,PC,Strategy,2004
36005,voyager-2004,Voyager (2004),2004-06-30,,0.0,2,0,4,PC,"Board Games, RPG",2004
36958,puerto-rico,Puerto Rico,2004-01-01,,0.0,0,0,4,PC,"Strategy, Board Games",2004
36047,hexlines,heXLines,2004-01-01,,0.0,0,0,4,PC,Puzzle,2004
36076,andreas-osswalds-championship-soccer-2004-2005-edi,Andreas Osswald’s Championship Soccer 2004-2005 Edition,2004-06-01,,0.0,0,0,4,PC,"Strategy, Sports",2004
36369,santa-ride,Santa Ride!,2004-12-17,,0.0,0,0,4,PC,"Racing, Arcade",2004
53116,a-sound-of-thunder,A Sound of Thunder,2004-02-28,,0.0,1,0,4,Game Boy Advance,,2004
816322,spectral-souls-ii,Tenchu: Return From Darkness,2004-03-10,70.0,0.0,2,0,4,Xbox 360,"Adventure, Action",2004
276645,duel-masters-2,Duel Masters,2004-11-02,66.0,0.0,2,0,4,PlayStation 2,"Card, Strategy",2004
477318,yetisports-collection,Yetisports Deluxe,2004-11-12,,0.0,1,0,4,PlayStation,Sports,2004
53372,densetsu-no-stafy-3,Densetsu no Stafy 3,2004-08-05,,0.0,0,0,4,Game Boy Advance,,2004
1465,vendetta-online,Vendetta Online,2004-11-04,,0.0,1,0,4,"PC, iOS","Massively Multiplayer, Action, RPG, Simulation",2004
36509,planeshift-crystal-blue,PlaneShift: Crystal Blue,2004-12-01,,0.0,1,0,4,PC,"Massively Multiplayer, RPG",2004
33945,nobunagas-ambition-online,Nobunaga's Ambition Online,2004-02-04,,0.0,1,0,4,PC,"Massively Multiplayer, RPG",2004
36063,card-board-games-deluxe-suite-2,Card & Board Games Deluxe Suite 2,2004-06-01,,0.0,0,0,4,PC,"Card, Board Games, Puzzle",2004
35360,time-of-defiance,Time of Defiance,2004-10-07,,0.0,0,0,4,PC,Strategy,2004
36431,mini-golf-kins,Mini Golf $kins,2004-01-01,,0.0,0,0,4,PC,Sports,2004
38147,peoples-tactics,People's Tactics,2004-01-01,,0.0,0,0,4,PC,Strategy,2004
36044,el-airplane,El Airplane,2004-03-16,,0.0,0,0,4,PC,Arcade,2004
36273,real-lives-2004,Real Lives 2004,2004-01-01,,0.0,0,0,4,PC,"Strategy, Educational",2004
35721,point-of-attack-2,Point of Attack 2,2004-01-02,,0.0,0,0,4,PC,Strategy,2004
36301,backyard-hockey-2005,Backyard Hockey 2005,2004-09-28,,0.0,0,0,4,PC,Sports,2004
35826,bs-hacker-replay,BS Hacker - Replay,2004-02-04,,0.0,0,0,4,PC,"Strategy, Puzzle",2004
36604,back-to-earth,Back to Earth,2004-06-10,,0.0,0,0,4,PC,Arcade,2004
36420,roads-of-fantasy,Roads of Fantasy,2004-11-24,,0.0,0,0,4,PC,Arcade,2004
36218,pinao,Pinao,2004-06-01,,0.0,0,0,4,PC,Puzzle,2004
36059,stoneage-foolympics,Stoneage Foolympics,2004-06-01,,0.0,1,0,4,PC,"Arcade, Sports",2004
35865,final-mission,Final Mission,2004-01-20,,0.0,0,0,4,PC,Arcade,2004
39065,captain-zoox-pingy,Captain Zoox & Pingy,2004-02-17,,0.0,0,0,4,PC,Arcade,2004
36931,epicenter-nuclear-burn,Epicenter: Nuclear Burn,2004-01-01,,0.0,0,0,4,PC,Arcade,2004
36022,rapid-gunner,Rapid Gunner,2004-06-30,,0.0,0,0,4,PC,Arcade,2004
33873,crusaders-of-space,Crusaders of Space,2004-06-28,,0.0,1,0,4,PC,Arcade,2004
36983,flying-range,Flying Range,2004-02-13,,0.0,0,0,4,PC,Arcade,2004
36106,puzzle-blast,Puzzle Blast,2004-05-20,,0.0,0,0,4,"PC, Android","Arcade, Puzzle",2004
36117,euro-rally-champion,Euro Rally Champion,2004-11-05,,0.0,0,0,4,PC,"Racing, Arcade, Simulation",2004
35902,d-day-1944-invasion-of-europe,"D-Day, 1944: Invasion of Europe",2004-05-28,,0.0,0,0,4,PC,Simulation,2004
37126,remedy,Remedy,2004-11-01,,0.0,0,0,4,PC,"Indie, Adventure",2004
35581,homeplanet-playing-with-fire,Homeplanet: Playing with Fire,2004-05-14,,0.0,1,0,4,PC,Simulation,2004
35795,anime-tennis-babes,Anime Tennis Babes,2004-01-01,,0.0,0,0,4,PC,"Arcade, Sports",2004
41151,cindys-caribbean-holiday,Cindy's Caribbean Holiday,2004-01-01,,0.0,0,0,4,PC,Arcade,2004
36693,real-ball,Real Ball,2004-11-02,,0.0,0,0,4,PC,Arcade,2004
39054,game-307,Щелкунчик,2004-11-18,,0.0,0,0,4,PC,Arcade,2004
36297,maxx-powerboat-racing,Maxx Powerboat Racing,2004-01-01,,0.0,0,0,4,PC,"Racing, Arcade",2004
35630,combat-over-europe,Combat Over Europe,2004-03-20,,0.0,0,0,4,PC,Simulation,2004
54622,chaos-field,Chaos Field,2004-12-16,,0.0,0,0,4,"GameCube, Dreamcast",,2004
53122,all-grown-up-express-yourself,All Grown Up!: Express Yourself,2004-10-19,,0.0,0,0,4,Game Boy Advance,"Indie, Family",2004
332272,backyard-wrestling-2-there-goes-the-neighborhood,Backyard Wrestling 2: There Goes the Neighborhood,2004-11-16,,0.0,0,0,4,"Xbox, PlayStation 2","Arcade, Fighting",2004
35839,maestro,Maestro,2004-04-12,,0.0,1,2,4,PC,"Indie, Arcade",2004
53631,wade-hixtons-counter-punch,Wade Hixton's Counter Punch,2004-03-15,,0.0,0,0,4,Game Boy Advance,Sports,2004
37068,gt-racers,GT Racers,2004-01-01,,0.0,0,0,4,"PC, PlayStation 3, PlayStation 2, Game Boy Advance","Racing, Arcade",2004
353403,mad-dash-racing,Mad Dash Racing,2004-09-13,,0.0,1,0,4,Xbox,Action,2004
56257,virtua-quest,Virtua Quest,2004-08-26,54.0,0.0,1,0,4,"PlayStation 2, GameCube","RPG, Fighting",2004
35960,backyard-skateboarding,Backyard Skateboarding,2004-09-21,,0.0,1,0,4,"PC, Game Boy Advance","Arcade, Sports",2004
39826,x-plane-8,X-Plane 8,2004-12-10,,0.0,0,0,4,PC,Simulation,2004
37253,carcassonne-koenig-und-raubritter,Carcassonne: Koenig und Raubritter,2004-07-08,,0.0,1,0,4,PC,"Strategy, Board Games",2004
36396,tetris-elements,Tetris Elements,2004-11-12,,0.0,0,0,4,PC,Arcade,2004
53338,its-mr-pants,It's Mr. Pants,2004-12-07,,0.0,1,0,4,Game Boy Advance,Puzzle,2004
36688,iggle-pop,Iggle Pop!,2004-12-02,,0.0,0,0,4,PC,Arcade,2004
36231,horizon-x,Horizon X,2004-01-01,,0.0,0,0,4,PC,Arcade,2004
35956,steel-saviour,Steel Saviour,2004-07-27,,0.0,0,0,4,PC,Arcade,2004
35592,cybergroove,CyberGroove,2004-02-13,,0.0,0,0,4,PC,Arcade,2004
36107,chromentum,Chromentum,2004-01-01,,0.0,0,0,4,PC,Puzzle,2004
36427,incadia,Incadia,2004-10-07,,0.0,0,0,4,PC,Arcade,2004
35589,trivial-pursuit-unhinged,Trivial Pursuit Unhinged,2004-05-05,,0.0,0,0,4,PC,,2004
36324,betrapped,BeTrapped!,2004-10-07,,0.0,1,0,4,PC,"Adventure, Puzzle",2004
35939,flyonoid,Flyonoid,2004-03-24,,0.0,0,0,4,PC,Arcade,2004
36257,abashera-revamped,Abashera Revamped,2004-01-01,,0.0,0,0,4,PC,Action,2004
36705,funny-faces,Funny Faces,2004-01-01,,0.0,0,0,4,PC,Puzzle,2004
35620,nhl-eastside-hockey-manager,NHL Eastside Hockey Manager,2004-07-02,,0.0,2,0,4,PC,"Strategy, Sports",2004
36326,game-131,Особенности национальной рыбалки,2004-10-01,,0.0,0,0,4,PC,"Arcade, Adventure",2004
35799,anarchy-online-alien-invasion,Anarchy Online: Alien Invasion,2004-09-01,,0.0,1,0,4,PC,"Massively Multiplayer, RPG",2004
41024,jack-of-all-trades,Jack of All Trades,2004-01-28,,0.0,0,0,4,PC,Arcade,2004
36070,carnival-cruise-lines-tycoon-2005-island-hopping,Carnival Cruise Lines Tycoon 2005: Island Hopping,2004-06-22,,0.0,0,0,4,PC,Strategy,2004
36087,no-brakes-4x4-racing,No Brakes: 4x4 Racing,2004-06-23,,0.0,2,0,4,PC,"Racing, Arcade",2004
35798,europa-universalis-ii-asia-chapters,Europa Universalis II: Asia Chapters,2004-01-01,,0.0,0,0,4,PC,Strategy,2004
34762,space-interceptor-project-freedom,Space Interceptor: Project Freedom,2004-09-02,,0.0,0,0,4,PC,"Arcade, Simulation",2004
35745,luxury-liner-tycoon,Luxury Liner Tycoon,2004-01-19,,0.0,1,0,4,PC,Strategy,2004
288553,the-nightmare-of-druaga-fushigi-no-dungeon,The Nightmare of Druaga,2004-10-27,57.0,0.0,0,0,4,PlayStation 2,RPG,2004
38184,trabi-racer,Trabi Racer,2004-04-25,,0.0,0,0,4,PC,"Racing, Arcade",2004
36992,game-154,Белое солнце пустыни,2004-11-12,,0.0,0,0,4,PC,Adventure,2004
36686,breakin,BreakIn,2004-01-01,,0.0,0,0,4,PC,Arcade,2004
36310,hanf-baron,Hanf Baron,2004-01-01,,0.0,0,0,4,PC,Arcade,2004
37792,ultimate-boxing-manager,Ultimate Boxing Manager,2004-01-01,,0.0,0,0,4,PC,"Strategy, Sports",2004
36416,xxx-tycoon,XXX Tycoon,2004-01-01,,0.0,0,0,4,PC,Board Games,2004
34793,world-fables,World Fables,2004-03-01,,0.0,0,0,4,PC,Strategy,2004
35534,dark-fall-lights-out,Dark Fall: Lights Out,2004-08-26,,0.0,0,0,4,PC,Adventure,2004
36122,dd-tournament-poker-no-limit-texas-holdem,DD Tournament Poker: No Limit Texas Hold'em,2004-07-01,,0.0,0,0,4,PC,Card,2004
36473,party-bowling,Party Bowling,2004-03-01,,0.0,0,0,4,PC,Sports,2004
36687,full-circle,Full Circle,2004-01-01,,0.0,0,0,4,PC,Arcade,2004
35779,game-116,Канитель по беспределу,2004-02-26,,0.0,0,0,4,PC,Adventure,2004
35983,mahjong-holidays-2,Mahjong Holidays 2,2004-04-01,,0.0,0,0,4,PC,Board Games,2004
36003,3dstriptease,3DStriptease,2004-09-20,,0.0,0,0,4,PC,"Shooter, Action",2004
36683,digbys-donuts,Digby's Donuts,2004-11-11,,0.0,0,0,4,PC,Arcade,2004
35883,diamond-caves-3,Diamond Caves 3,2004-01-18,,0.0,0,0,4,PC,Puzzle,2004
36699,girls-inc-teamup,Girls Inc. TeamUP,2004-01-01,,0.0,0,0,4,PC,,2004
36493,mosquitos,Mosquitos,2004-02-14,,0.0,0,0,4,PC,Arcade,2004
52847,dancing-stage-fusion,Dancing Stage Fusion,2004-11-05,,0.0,0,0,4,"PlayStation 2, PlayStation",,2004
739594,laxius-power-3-the-final-terror,Laxius Power 3 - The Final Terror,2004-12-24,,0.0,0,0,4,PC,RPG,2004
36285,wildfire-2004,Wildfire (2004),2004-10-01,,0.0,0,0,4,PC,Strategy,2004
36220,x-ray-ball,X-Ray Ball,2004-08-09,,0.0,0,0,4,PC,Arcade,2004
36064,gotcha-babes-x-treme,Gotcha Babes X-Treme,2004-06-01,,0.0,0,0,4,PC,"Shooter, Action",2004
35206,fate-of-the-dragon-2,Fate of the Dragon 2,2004-04-01,,0.0,1,0,4,PC,Strategy,2004
53489,racing-gears-advance,Racing Gears Advance,2004-12-17,,0.0,1,0,4,Game Boy Advance,Racing,2004
290866,astro-boy-2004,Astro Boy (2004),2004-04-18,,0.0,2,0,4,PlayStation 2,Action,2004
35853,sword-of-the-king,Sword of the King,2004-01-01,,0.0,1,0,4,PC,"Action, RPG",2004
36490,eep-virtual-railroad-3,EEP Virtual Railroad 3,2004-12-03,,0.0,1,0,4,PC,Simulation,2004
140747,kingdom-hearts-v-cast,Kingdom Hearts V CAST,2004-10-01,,0.0,0,0,4,,RPG,2004
36356,game-134,Нечисть: Долина тьмы,2004-10-04,,0.0,1,0,4,PC,Strategy,2004
36169,hot-rod-garage-to-glory,Hot Rod: Garage to Glory,2004-08-02,,0.0,0,0,4,PC,"Racing, Simulation",2004
732511,oolite-an-open-world-space-opera,Oolite: an open-world space opera,2004-07-01,,0.0,0,0,4,PC,Strategy,2004
35213,forever-worlds,Forever Worlds,2004-04-14,,0.0,0,0,4,PC,Adventure,2004
35531,coliseum,Coliseum,2004-01-06,,0.0,0,0,4,PC,"Strategy, Sports",2004
36162,game-124,Турбо Маджонг,2004-05-01,,0.0,0,0,4,PC,Board Games,2004
35731,the-arrangement,The Arrangement,2004-06-15,,0.0,0,0,4,PC,Adventure,2004
36428,gold-miner-joe,Gold Miner Joe,2004-01-15,,0.0,1,0,4,"PC, iOS","Arcade, Family, Adventure",2004
37525,every-extend,Every Extend,2004-03-29,,0.0,0,0,4,PC,Arcade,2004
36214,foxy-jumper-2,Foxy Jumper 2,2004-04-24,,0.0,0,0,4,PC,Arcade,2004
36240,anacondas-3d-adventure-game,Anacondas: 3D Adventure Game,2004-08-25,,0.0,1,0,4,PC,Action,2004
36160,summer-games-2004,Summer Games 2004,2004-07-01,,0.0,0,0,4,PC,Sports,2004
38803,lets-ride-corral-club,Let's Ride! Corral Club,2004-09-09,,0.0,0,0,4,PC,Sports,2004
34842,strength-honour,Strength & Honour,2004-12-09,,0.0,0,0,4,PC,Strategy,2004
37244,web-of-power,Web of Power,2004-04-01,,0.0,0,0,4,PC,"Strategy, Board Games",2004
35903,atcsimulator-2,ATCsimulator 2,2004-04-01,,0.0,0,0,4,PC,Simulation,2004
35786,ivm-ce-uk,IVM CE UK,2004-01-22,,0.0,0,0,4,PC,Simulation,2004
37566,hollywood-tycoon,Hollywood Tycoon,2004-11-01,,0.0,0,0,4,PC,Strategy,2004
528656,maniac-mansion-deluxe,Maniac Mansion Deluxe,2004-01-01,,0.0,0,0,4,PC,Adventure,2004
36275,wings-over-vietnam,Wings over Vietnam,2004-11-08,,0.0,1,0,4,PC,"Arcade, Simulation",2004
36605,back-to-earth-2,Back to Earth 2,2004-12-21,,0.0,0,0,4,PC,Arcade,2004
39305,mission-amazonas,Mission: Amazonas,2004-03-01,,0.0,0,0,4,PC,"Strategy, Adventure",2004
36225,bubbletop,BubbleTop,2004-01-01,,0.0,0,0,4,PC,Puzzle,2004
35969,professional-manager-2005,Professional Manager 2005,2004-10-28,,0.0,0,0,3,PC,"Strategy, Sports",2004
53447,nicktoons-freeze-frame-frenzy,Nicktoons: Freeze Frame Frenzy,2004-09-20,,0.0,1,0,3,Game Boy Advance,,2004
333416,espn-nba-2k5,ESPN NBA 2K5,2004-09-28,83.0,0.0,1,0,3,"Xbox, PlayStation 2",Sports,2004
415177,silent-scope-complete,Silent Scope Complete,2004-02-10,,0.0,0,0,3,Xbox,"Shooter, Action",2004
884683,custom-robo-battle-revolution,Custom Robo: Battle Revolution,2004-05-10,,0.0,2,0,3,GameCube,"Action, Fighting",2004
36376,shopping-centre-tycoon,Shopping Centre Tycoon,2004-10-29,,0.0,0,0,3,PC,Strategy,2004
35871,world-championship-snooker-2004,World Championship Snooker 2004,2004-06-25,,0.0,0,0,3,PC,Sports,2004
353372,tork-prehistoric-punk,Tork: Prehistoric Punk,2004-09-09,,0.0,1,0,3,Xbox,Action,2004
871868,van-helsing-gba,Van Helsing (GBA),2004-05-06,,0.0,2,0,3,Game Boy Advance,"Adventure, Action",2004
38850,ice-land,Ice Land,2004-11-22,,0.0,0,0,3,PC,"Casual, Indie, Arcade, Simulation",2004
36236,lux-the-game-of-universal-domination,Lux: The Game of Universal Domination,2004-08-24,,0.0,0,0,3,PC,Strategy,2004
36098,xtreme-accuracy-shooting,Xtreme Accuracy Shooting,2004-06-23,,0.0,0,0,3,PC,"Simulation, Sports",2004
36443,texas-hold-em-with-500-slots,Texas Hold 'Em with 500 Slots,2004-11-01,,0.0,0,0,3,PC,Card,2004
35891,kaijin,KaiJin,2004-03-01,,0.0,0,0,3,PC,Arcade,2004
285647,ore-no-ryomi-2-the-restaurant,Ore no Ryomi 2: The Restaurant,2004-04-18,,0.0,0,0,3,PC,"Strategy, Action",2004
36221,arctic-rush,Arctic Rush,2004-03-05,,0.0,0,0,3,"PC, iOS","Casual, Arcade, Action",2004
36394,inago-rage,Inago Rage,2004-11-12,,0.0,0,0,3,PC,Arcade,2004
36423,hikari,Hikari,2004-04-05,,0.0,0,0,3,PC,Puzzle,2004
36050,trials-of-werlin,Trials of Werlin,2004-04-11,,0.0,0,0,3,PC,Arcade,2004
56167,pool-paradise,Pool Paradise,2004-03-15,,0.0,0,0,3,GameCube,Sports,2004
35222,grand-prix-simulator,Grand Prix Simulator,2004-04-01,,0.0,0,0,3,PC,"Racing, Simulation",2004
36670,torni,Torni,2004-01-01,,0.0,0,0,3,PC,Arcade,2004
738012,sabre-wulf-2004,Sabre Wulf (2004),2004-01-01,,0.0,2,0,3,Game Boy Advance,"Platformer, Adventure",2004
37758,bonaparte-the-battle-for-power-and-freedom,Bonaparte: The Battle for Power and Freedom,2004-11-09,,0.0,0,0,3,PC,Strategy,2004
36644,machinehell,MachineHell,2004-11-11,,0.0,1,0,3,PC,Arcade,2004
955535,khoziaika-doliny-roz,Хозяйка Долины Роз,2004-01-01,,0.0,0,0,3,PC,"Adventure, Simulation",2004
330973,galleon-xbox360,Galleon,2004-06-11,,0.0,1,0,3,Xbox,Action,2004
