id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
641817,zombieland-vr-headshot-fever,Zombieland VR: Headshot Fever,2021-07-29,,0.0,0,0,20,PC,Action,2021
641828,dr-livingstone-i-presume-demo,"Dr Livingstone, I Presume? Demo",2021-05-31,,0.0,2,0,20,PC,,2021
602329,oppai-academy-big-bouncy-booby-babes,"OPPAI Academy Big, Bouncy, Booby Babes!",2021-05-12,,0.0,2,1,20,PC,"Casual, Adventure",2021
741498,final-fantasy-v-remastered,FINAL FANTASY V Pixel Remaster,2021-07-28,,3.64,11,0,20,"PC, PlayStation 4, Nintendo Switch, iOS, Android",RPG,2021
616758,catch-the-bowling-balls-breakthrough-gaming-arcade,Catch the Bowling Balls - Breakthrough Gaming Arcade,2021-06-13,,0.0,3,0,20,PlayStation 4,"Casual, Arcade",2021
600967,sexy-tails-and-other-puzzlingly-attractive-furry-t,Sexy Tails And Other Puzzlingly Attractive Furry Things,2021-05-07,,0.0,1,4,20,PC,"Casual, Indie",2021
666431,trap-genesis,Trap Genesis,2021-09-17,,0.0,0,4,20,PC,"Casual, Indie, Adventure",2021
612367,rayze,RAYZE,2021-06-02,,0.0,1,3,20,"PC, macOS, Linux","Racing, Shooter, Adventure, Action",2021
685034,wolf-of-stock-street,Wolf of Stock Street,2021-10-28,,0.0,1,1,20,PC,"Casual, Strategy, Indie",2021
428694,sir-lovelot,Sir Lovelot,2021-03-03,,0.0,4,0,19,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Action",2021
555997,suicide-countdown-7-days,Suicide Countdown: 7 Days,2021-02-11,,0.0,1,3,19,"PC, macOS, Linux","Indie, Adventure, RPG",2021
565373,hamster-all-stars,Hamster All-Stars,2021-02-28,,0.0,0,1,19,"PC, macOS","Casual, Racing, Simulation, Sports",2021
644798,idoldays,IdolDays,2021-08-04,,0.0,0,1,19,PC,"Casual, Indie, Adventure",2021
622497,danganronpa-decadence,Danganronpa Decadence,2021-12-03,,0.0,0,0,19,Nintendo Switch,Adventure,2021
650901,claires-quest-gold,Claire's Quest: GOLD,2021-08-22,,0.0,5,4,19,PC,"Indie, Adventure, RPG, Simulation",2021
581223,racing-breakthrough-gaming-arcade,Racing - Breakthrough Gaming Arcade,2021-04-11,,0.0,2,0,19,PlayStation 4,"Racing, Arcade",2021
665023,flaskoman,Flaskoman,2021-09-14,,0.0,1,0,19,"PC, Xbox One","Indie, Adventure",2021
548038,taxi-chaos,Taxi Chaos,2021-02-23,51.0,0.0,0,0,19,"PC, Xbox One, PlayStation 4, Nintendo Switch","Racing, Arcade",2021
627637,super-destronaut-dx-2,Super Destronaut DX-2,2021-07-02,,0.0,1,0,19,Xbox One,,2021
685001,furry-sex-cabaret,FURRY SEX: Cabaret 💋🔞,2021-10-27,,0.0,3,3,19,"PC, Linux",Casual,2021
697520,secret-summer-version-010,Secret Summer,2021-11-19,,4.0,6,1,19,"PC, macOS, Linux","Casual, Simulation",2021
680083,project-kat-paper-lily-prologue,Project Kat - Paper Lily Prologue,2021-10-15,,0.0,4,0,19,PC,"Indie, Adventure, RPG",2021
678601,bubble-people,Bubble People,2021-10-12,,3.5,8,0,19,PC,"Indie, Simulation",2021
688395,shreks-funderland,SHREK'S FUNDERLAND!,2021-10-29,,4.27,11,0,19,PC,Strategy,2021
666384,my-stepmom-is-a-futanari-2,My Stepmom is a Futanari 2,2021-09-19,,4.5,8,0,19,PC,Casual,2021
581094,smart-moves-2,Smart Moves 2,2021-04-06,,0.0,0,0,19,"PC, Xbox One",Indie,2021
603977,succubusconnect,Succubus★Connect!,2021-05-13,,0.0,2,2,19,PC,RPG,2021
610239,sylphine,Sylphine,2021-05-28,,0.0,0,1,19,PC,"Casual, Indie",2021
651011,horny-sekai,Horny Sekai,2021-08-29,,0.0,0,3,19,"PC, macOS, Linux","Casual, Adventure, Simulation",2021
647615,furry-feet,Furry Feet,2021-08-10,,0.0,1,1,19,PC,"Casual, Indie",2021
565705,friday-night-funkin-ps4-edition,friday night funkin ps4 edition,2021-02-28,,4.43,6,0,19,"PC, macOS, Linux",,2021
650795,imperivm-rtc-hd-edition-great-battles-of-rome,"Imperivm RTC - HD Edition ""Great Battles of Rome""",2021-08-16,,0.0,0,1,19,PC,Strategy,2021
612792,baldi-basics-kickstarter-exclusive-demo,Baldi Basics Kickstarter Exclusive Demo,2021-06-01,,0.0,0,0,19,PC,Educational,2021
64627,hotel-magnate,Hotel Magnate,2021-10-05,,0.0,3,2,19,"PC, macOS, Linux","Casual, Strategy, Indie, Simulation",2021
651028,star-drift-evolution,Star Drift Evolution,2021-08-27,,0.0,4,4,19,"PC, macOS",Racing,2021
542349,grown-up-titans-teen-titans,Grown-Up Titans ( Teen Titans),2021-01-08,,4.4,9,0,19,PC,,2021
674331,sex-prison-18,SEX Prison [18+],2021-10-07,,0.0,0,2,19,PC,"Casual, Adventure, Action",2021
367105,crime-opera-the-butterfly-effect,Crime Opera: The Butterfly Effect,2021-04-28,,0.0,0,0,19,"PC, Xbox One, macOS",Indie,2021
573621,fnf-tricky-madness-combat-test,FNF Tricky [madness combat] - Test,2021-03-18,,3.88,7,0,19,PC,,2021
684906,the-idolmster-starlit-season,THE IDOLM@STER STARLIT SEASON,2021-10-14,,0.0,0,2,19,"PC, PlayStation 4",Casual,2021
610300,wonder-boy-asha-in-monster-world,WONDER BOY ASHA in Monster World,2021-05-28,,0.0,3,0,19,"PC, PlayStation 4, Nintendo Switch","Platformer, Action",2021
702374,intruder-on-the-bridge,Intruder on the Bridge,2021-12-02,,0.0,0,4,19,PC,"Indie, Adventure, RPG",2021
667711,anime-artist-tiffys-notty-secret,Anime Artist: Tiffy’s Notty Secret,2021-09-21,,0.0,0,4,19,PC,"Casual, Indie, Simulation",2021
624391,deepstates-vr,DeepStates [VR],2021-06-18,,0.0,1,1,19,PC,"Casual, Indie, Simulation",2021
601807,the-upturned,The Upturned,2021-05-08,,0.0,1,3,19,PC,"Indie, Adventure, Action",2021
581194,scars-of-summer,Scars of Summer,2021-04-09,,3.0,6,6,19,PC,"Indie, Adventure, RPG",2021
651080,uncrashed-fpv-drone-simulator,Uncrashed: FPV Drone Simulator,2021-09-01,,0.0,1,2,19,PC,"Racing, Indie, Simulation, Sports",2021
745723,incubus-city,Incubus City,2021-12-19,,0.0,1,0,18,PC,"Casual, Simulation",2021
559130,fantasy-tavern-sextet-vol2-adventurers-days,Fantasy Tavern Sextet -Vol.2 Adventurer's Days,2021-02-18,,0.0,1,0,18,PC,"Indie, Adventure",2021
615000,would-you-like-to-run-an-idol-cafe,Would you like to run an idol café?,2021-06-07,,0.0,1,3,18,"PC, Linux",Simulation,2021
576360,crash-bandicoot-on-the-run-2,Crash Bandicoot: On the Run!,2021-03-24,,2.91,11,0,18,"iOS, Android","Platformer, Adventure, Action",2021
714788,beastbeat,BeastBeat,2021-12-26,,3.89,9,0,18,"PC, Android",,2021
540069,soulestination,Soulestination,2021-01-05,,0.0,0,4,18,PC,"Indie, Strategy, Adventure, RPG",2021
610297,space-2-breakthrough-gaming-arcade,Space 2 - Breakthrough Gaming Arcade,2021-05-30,,0.0,1,0,18,PlayStation 4,"Shooter, Arcade",2021
651317,street-outlaws-2-winner-takes-all,Street Outlaws 2: Winner Takes All,2021-09-21,,0.0,1,1,18,"PC, Xbox One",Racing,2021
684912,nerf-legends,Nerf Legends,2021-11-18,,0.0,1,1,18,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch",Action,2021
712647,the-legend-of-heroes-zero-no-kiseki-kai,The Legend of Heroes: Zero no Kiseki KAI,2021-12-22,,0.0,1,40,18,PC,RPG,2021
634822,berserk-mode,Berserk Mode,2021-07-10,,0.0,0,2,18,"PC, macOS","Shooter, Indie, Action, RPG",2021
563332,collapse-a-political-simulator,Collapse: A Political Simulator,2021-02-23,,0.0,1,4,18,"PC, macOS, Linux","Strategy, Indie, Simulation",2021
598877,game-builder-garage,Game Builder Garage,2021-06-11,,3.67,6,0,18,Nintendo Switch,Arcade,2021
699048,cute-honey-bunny-girl,Cute Honey: Bunny Girl,2021-11-25,,0.0,0,4,18,PC,"Adventure, Action, Casual, Strategy, Indie",2021
681405,adorable-witch-2,Adorable Witch 2,2021-10-21,,0.0,1,3,18,PC,"Casual, Strategy, Indie",2021
602340,roll-3,Roll,2021-05-13,,0.0,0,1,18,"PC, macOS","Casual, Strategy, Indie, Simulation",2021
559140,void-gore,Void Gore,2021-02-17,,0.0,0,0,18,"Xbox One, PlayStation 4","Shooter, Arcade, Action",2021
672361,blaze-and-the-monster-machines-axle-city-racers,Blaze and the Monster Machines: Axle City Racers,2021-10-01,,0.0,2,14,18,"PC, Xbox One, PlayStation 4, Nintendo Switch","Casual, Racing, Action, Simulation",2021
579538,nejicomisimulator-vol1-gapping-amputee-sex-slave-p,"NejicomiSimulator Vol.1 (Gapping, Amputee sex slave, Petrify, Time Stop)",2021-03-31,,4.33,6,1,18,PC,"Casual, Indie, Simulation",2021
695879,zero-chastity-a-sultry-summer-holiday,Zero Chastity: A Sultry Summer Holiday,2021-11-22,,0.0,1,6,18,PC,Adventure,2021
647590,button-city,Button City,2021-08-10,,0.0,2,8,18,"PC, PlayStation 5, Xbox One, Xbox Series S/X, Nintendo Switch, macOS","Casual, Indie, Adventure",2021
664988,enf-novels-dress-code,ENF Novels: Dress Code,2021-09-16,,0.0,0,0,18,PC,"Indie, Adventure",2021
694622,nightmare-frames,Nightmare Frames,2021-11-14,,0.0,1,11,18,PC,Adventure,2021
647562,sweet-shine,Sweet Shine,2021-08-31,,0.0,1,4,18,PC,Casual,2021
579555,femboy-bangers-pub-grill,Femboy Bangers - Pub & Grill,2021-04-01,,0.0,0,1,18,PC,Casual,2021
576460,mazm-the-phantom-of-the-opera,MazM: The Phantom of the Opera,2021-03-25,,0.0,2,1,18,PC,"Adventure, RPG, Simulation",2021
563275,root-film,Root Film,2021-03-19,,0.0,0,0,18,"PlayStation 4, Nintendo Switch",Adventure,2021
297330,balancelot-2,Balancelot,2021-01-19,,0.0,0,0,18,"PC, Xbox One, PlayStation 4","Racing, Adventure, Action, Casual, Indie",2021
695833,100-hidden-frogs,100 hidden frogs,2021-11-15,,3.33,9,0,18,PC,"Casual, Indie, Adventure",2021
566638,taisho-x-alice-episode-3,TAISHO x ALICE episode 3,2021-03-03,,0.0,3,20,18,PC,Adventure,2021
593299,love-dating,Love Dating,2021-04-27,,0.0,1,1,18,PC,"Casual, Indie, Action",2021
51619,creatura,Creatura,2021-03-30,,0.0,0,1,18,PC,"Casual, Strategy, Indie, Simulation",2021
372669,buissons,Buissons,2021-02-03,,0.0,3,1,18,"PC, Nintendo Switch","Casual, Indie, Action",2021
582381,xevent-with-xchara-and-ink-sans-fnf-test,XEvent with XChara And Ink Sans (FNF TEST),2021-04-10,,0.0,2,0,18,PC,,2021
560765,might-is-right,Might is Right,2021-02-19,,0.0,0,8,18,PC,"Strategy, Indie, RPG",2021
678664,the-sundew,The Sundew,2021-10-14,,0.0,3,1,18,"PC, Linux",Adventure,2021
544078,harem-hunter-sex-ray-vision,Harem Hunter: Sex-ray Vision,2021-01-15,,0.0,2,1,18,"PC, macOS, Linux",Casual,2021
593357,wardogs-reds-return,WarDogs: Red's Return,2021-04-29,,0.0,2,0,17,"PC, Xbox One, PlayStation 4","Casual, Indie, Action",2021
584414,fnf-corrupted-boyfriend-test,FNF Corrupted / Boyfriend TEST,2021-04-05,,3.86,6,0,17,PC,Action,2021
640219,midnight-legends,Midnight Legends,2021-07-23,,0.0,2,1,17,PC,Racing,2021
695805,unsafe-2,Unsafe,2021-11-18,,0.0,3,2,17,PC,"Indie, Adventure, Action",2021
686815,monster-bash-hd,Monster Bash HD,2021-10-28,,0.0,0,1,17,"PC, Linux","Adventure, Action",2021
563413,retro-classix-gate-of-doom,Retro Classix: Gate of Doom,2021-03-01,,0.0,0,3,17,PC,"Adventure, Action, RPG",2021
573232,ez2on-reboot-r,EZ2ON REBOOT: R,2021-03-17,,0.0,0,3,17,PC,"Casual, Action, Sports",2021
598880,funbag-fantasy-3if,Funbag Fantasy 3if,2021-05-06,,0.0,0,0,17,PC,"Adventure, Action, RPG, Casual, Indie",2021
630712,gameexe-3,GAME.exe,2021-07-02,,0.0,0,1,17,PC,"Indie, Action, Simulation",2021
574823,succubus-farm,Succubus Farm,2021-03-19,,0.0,1,25,17,PC,"Adventure, Action, RPG",2021
635371,raptor-boyfriend-a-high-school-romance,Raptor Boyfriend: A High School Romance,2021-07-15,,0.0,0,0,17,"PC, macOS, Linux","Casual, Indie, Simulation",2021
646330,descent-legends-of-the-dark,Descent: Legends of the Dark,2021-08-06,,0.0,0,2,17,"PC, macOS","Strategy, Adventure",2021
668019,catto-boi-the-quest-for-the-frozen-tuna,Catto Boi: The Quest for the Frozen Tuna,2021-09-23,,4.43,6,0,17,PC,"Platformer, Adventure, Action",2021
513030,the-climb-2-2,The Climb 2,2021-03-04,75.0,0.0,4,0,17,PC,"Action, Simulation",2021
545153,fallen-legion-revenants,Fallen Legion Revenants,2021-02-16,54.0,0.0,0,7,17,"PC, PlayStation 4, Nintendo Switch","Action, RPG",2021
678609,100-hidden-dogs,100 hidden dogs,2021-10-14,,0.0,1,1,17,PC,"Casual, Indie, Adventure",2021
548054,100-hidden-mice,100 hidden mice,2021-01-27,,0.0,3,1,17,PC,"Casual, Indie, Adventure",2021
608569,jetborne-racing,Jetborne Racing,2021-05-27,,0.0,0,2,17,PC,"Racing, Indie, Simulation",2021
566634,laid-back-camp-virtual-lake-motosu,Laid-Back Camp - Virtual - Lake Motosu,2021-03-03,,0.0,0,1,17,"PC, PlayStation 4, Nintendo Switch, iOS, Android","Casual, Adventure",2021
633440,apopia-prologue,Apopia: Prologue,2021-07-31,,0.0,2,1,17,"PC, macOS","Indie, Adventure",2021
667653,spectacular-sparky,Spectacular Sparky,2021-10-19,,0.0,1,2,17,"PC, Nintendo Switch","Platformer, Indie, Action",2021
622626,princessblade,Princess&Blade,2021-06-30,,0.0,1,3,17,PC,"Indie, Adventure, Action, RPG",2021
681294,beamng-techdemo-03,BeamNG techdemo 0.3,2021-10-15,,4.27,11,0,17,PC,"Adventure, Simulation",2021
546867,dadish-2,Dadish 2,2021-01-18,,0.0,5,0,17,"PC, Xbox One, Nintendo Switch, iOS","Casual, Indie, Adventure, Action",2021
711112,medieval-trader-simulator,Medieval Trader Simulator,2021-12-18,,0.0,1,2,17,PC,"Indie, Strategy, Adventure, Simulation",2021
568228,once-again,Once Again,2021-03-01,,0.0,4,2,17,"PC, macOS","Casual, Indie, Adventure, Puzzle",2021
553055,binarystar-infinity,Binarystar Infinity,2021-02-04,,0.0,1,1,17,PC,"Indie, Action",2021
591029,waifu-impact,WAIFU IMPACT,2021-04-23,,0.0,1,6,17,PC,"Casual, Adventure, Action",2021
616747,fossil-corner,Fossil Corner,2021-06-12,,0.0,2,3,17,"PC, macOS","Casual, Indie, Simulation",2021
647633,critadel,Critadel,2021-10-13,,0.0,0,2,17,PC,"Indie, Adventure, Action, RPG",2021
678591,island-of-lust,Island of Lust,2021-10-12,,0.0,0,1,17,"PC, macOS","Indie, Adventure, Simulation",2021
969502,a-tale-for-anna,A Tale for Anna,2021-09-28,,0.0,2,0,17,"PC, macOS","Casual, Indie, Adventure",2021
650772,hitler-hates-anime,Hitler Hates Anime,2021-08-19,,0.0,0,1,17,PC,"Indie, Action, Simulation",2021
624397,negligee-girls-night,Negligee: Girls Night,2021-06-18,,0.0,0,1,17,"PC, macOS, Linux","Casual, Indie",2021
690800,return-alive,Return Alive,2021-11-06,,0.0,0,0,17,PC,"Casual, Indie, Massively Multiplayer, Action",2021
662363,2-synchro-hedgehogs,2 Synchro Hedgehogs,2021-09-07,,0.0,1,0,17,PC,Indie,2021
569557,fnf-whitty-and-carol-test,FNF - Whitty and Carol test,2021-03-06,,0.0,3,0,17,"PC, PlayStation 5, PlayStation 4, Xbox One, iOS, Android, Linux, Xbox",Arcade,2021
702310,mission-in-snowdriftland,Mission in Snowdriftland,2021-12-01,,0.0,1,6,17,PC,"Casual, Indie, Adventure, Action",2021
613543,breach-wanderers,Breach Wanderers,2021-06-04,,0.0,1,1,17,"PC, iOS","Card, Strategy, Indie, RPG",2021
635262,cabin-fever-2,Cabin Fever,2021-07-12,,0.0,2,2,17,"PC, macOS, Linux","Indie, Adventure, Simulation",2021
616674,fire-tonight,Fire Tonight,2021-08-12,,0.0,1,0,17,"PC, macOS","Indie, Adventure",2021
581033,kinkoi-golden-loveriche,Kinkoi: Golden Loveriche,2021-05-01,,0.0,0,26,17,PC,"Casual, Simulation",2021
712792,wonderputt-forever,Wonderputt Forever,2021-12-02,,0.0,0,4,17,"PC, iOS","Casual, Indie, Sports",2021
704776,stuffed-2,STUFFED,2021-12-06,,0.0,0,1,17,"PC, Android","Casual, Shooter, Indie, Action",2021
610246,happy-guy,Happy Guy,2021-05-31,,0.0,1,4,17,PC,"Casual, Strategy, Indie, Simulation",2021
667771,dont-touch-this-button,Don't Touch this Button!,2021-08-31,,0.0,2,0,17,"PC, Xbox One","Casual, Indie, Puzzle",2021
388983,death-park-2,Death Park,2021-09-24,,0.0,0,2,17,"PC, Xbox One","Indie, Adventure",2021
43635,rogue-invader,Rogue Invader,2021-02-25,,0.0,0,1,17,"PC, macOS","Shooter, Action, RPG, Arcade, Indie",2021
748545,mary-skelter-finale,Mary Skelter Finale,2021-09-30,,0.0,0,0,17,"PC, Nintendo Switch","Strategy, RPG",2021
600694,sophies-safecracking-simulator,Sophie's Safecracking Simulator,2021-05-03,,0.0,0,1,17,"PC, macOS, Linux",Simulation,2021
624354,onlyfuck-rurus-adventures,OnlyFuck - RuRu's Adventures,2021-06-20,,0.0,1,2,17,PC,Simulation,2021
678653,copy-editor-a-regex-puzzle,Copy Editor: A RegEx Puzzle,2021-10-14,,0.0,0,1,17,"PC, macOS, Linux","Casual, Strategy, Indie, Simulation",2021
651319,the-addams-family-mansion-mayhem,The Addams Family: Mansion Mayhem,2021-09-24,,0.0,0,0,17,"PC, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Platformer, Adventure, Action",2021
556752,cps-test-clicks-per-second,CPS TEST | Clicks Per Second,2021-02-02,,3.77,12,0,16,PC,,2021
699068,obama-boss-fight,Obama Boss Fight,2021-11-24,,0.0,1,4,16,PC,"Indie, Action",2021
608616,tennis-manager-2021,Tennis Manager 2021,2021-05-25,,0.0,0,4,16,"PC, macOS","Racing, Strategy, Simulation, Sports",2021
692642,cotton-reboot,COTTON REBOOT!,2021-11-10,,0.0,0,0,16,PC,Action,2021
581081,cute-honey-3,Cute Honey 3,2021-04-05,,0.0,0,7,16,PC,Casual,2021
557743,drink-bar-maid-regression,DRINK BAR MAID -REGRESSION,2021-02-12,,0.0,1,1,16,PC,"Casual, Strategy, RPG",2021
681544,swarm-the-city-zombie-evolved,Swarm the City: Zombie Evolved,2021-10-21,,0.0,2,1,16,PC,"RPG, Casual, Strategy, Simulation, Indie",2021
359239,the-captain-is-dead,The Captain is Dead,2021-01-31,,0.0,1,2,16,"PC, iOS","Strategy, Board Games",2021
604102,burger-bistro-story,Burger Bistro Story,2021-05-10,,0.0,1,2,16,"PC, iOS","Casual, Strategy, Indie, Simulation",2021
678563,rekkr-sunken-land,REKKR: Sunken Land,2021-10-10,,0.0,0,1,16,PC,"Adventure, Action",2021
568932,base-one,Base One,2021-05-11,,0.0,2,1,16,"PC, macOS","Strategy, Simulation",2021
709429,of-blades-tails,Of Blades & Tails,2021-12-16,,0.0,0,6,16,"PC, macOS, Linux","Indie, Strategy, Adventure, RPG",2021
581022,neon-nights-2,Neon Nights,2021-04-02,,0.0,2,6,16,"PC, Linux","Casual, Simulation",2021
542688,the-pillar-puzzle-escape,The Pillar: Puzzle Escape,2021-01-13,,0.0,0,0,16,"Xbox One, PlayStation 4","Adventure, Puzzle",2021
593376,the-sinking-city-xbox-series-xs,The Sinking City Xbox Series X|S,2021-04-28,,0.0,2,0,16,Xbox One,,2021
566466,fracked,Fracked,2021-08-20,71.0,0.0,0,0,16,"PC, PlayStation 4","Adventure, Action",2021
611659,chased-by-darkness,Chased by Darkness,2021-06-01,,0.0,0,3,16,PC,"Indie, Action",2021
625820,kingdom-builders,Kingdom Builders,2021-06-24,,0.0,0,2,16,PC,"Strategy, Indie, Action, RPG",2021
517330,poison-control,Poison Control,2021-04-13,62.0,0.0,3,0,16,"PlayStation 4, Nintendo Switch","Shooter, Action, RPG",2021
610295,pile-up-demo,Pile Up Demo,2021-03-03,,0.0,1,0,16,PC,,2021
664872,erannorth-chronicles,Erannorth Chronicles,2021-09-16,,0.0,0,1,16,PC,"Indie, Strategy, Adventure, RPG",2021
611701,find-all,FIND ALL,2021-06-03,,0.0,3,1,16,PC,"Casual, Indie",2021
278020,lets-learn-japanese-hiragana,Let's Learn Japanese! Hiragana,2021-09-17,,0.0,0,1,16,PC,"Casual, Educational, Indie",2021
502242,astrodogs,Astrodogs,2021-04-07,,0.0,2,1,16,PC,"Indie, Adventure, Action",2021
638739,the-secret-of-retropolis,The Secret of Retropolis,2021-07-21,,0.0,0,1,16,PC,"Indie, Adventure",2021
647599,my-garage,My Garage,2021-08-10,,3.83,5,7,16,PC,"Racing, Indie, Simulation",2021
563390,gunsoul-girl,GunSoul Girl,2021-02-25,,0.0,0,4,16,PC,"Casual, Indie, Adventure, Action",2021
625790,taisho-x-alice-epilogue,TAISHO x ALICE epilogue,2021-06-24,,0.0,5,9,16,PC,Adventure,2021
428964,sockventure,Sockventure,2021-05-10,,0.0,0,6,16,PC,"Indie, Adventure, Action",2021
688987,concordia-digital-edition,Concordia: Digital Edition,2021-09-28,,0.0,2,22,16,"PC, iOS, macOS","Casual, Strategy, Indie, Board Games",2021
570107,wild-9-3,WILD-9,2021-03-08,,0.0,0,1,16,"PC, macOS","Indie, Adventure, Action",2021
692652,last-devil,Last Devil,2021-11-11,,0.0,1,3,16,PC,"Action, RPG",2021
578274,underdogs-2,Underdogs,2021-03-22,,0.0,1,3,16,"PC, iOS","Strategy, Indie, Action",2021
566662,pile-up-box-by-box,Pile Up! Box by Box,2021-08-17,,0.0,2,0,16,"PC, Xbox One, PlayStation 4, Nintendo Switch",Action,2021
611680,save-me-sakuya-san,"Save Me, Sakuya-san!",2021-06-02,,0.0,0,4,16,PC,Casual,2021
581049,musicus,MUSICUS!,2021-04-08,,0.0,1,31,16,PC,"Casual, Adventure",2021
672355,railroads-online,RAILROADS Online!,2021-10-01,,0.0,3,14,16,PC,"Indie, Simulation",2021
602304,sunshine-heavy-industries,Sunshine Heavy Industries,2021-05-11,,0.0,0,5,16,PC,"Casual, Indie, Simulation",2021
586212,play-together,Play Together,2021-04-12,,0.0,1,0,16,"PC, iOS","Casual, Simulation",2021
485818,the-vale-shadow-of-the-crown,The Vale: Shadow of the Crown,2021-08-19,,0.0,1,0,16,"PC, Xbox One","Adventure, Action",2021
640191,yume-2-sleepless-night,YUME 2: Sleepless Night,2021-07-25,,0.0,0,1,16,PC,"Casual, Adventure, Action",2021
688836,project-mikhail-a-muv-luv-war-story,Project MIKHAIL,2021-11-01,,0.0,0,5,16,PC,"Adventure, Action, RPG, Strategy, Simulation",2021
684935,haremkingdom,HaremKingdom,2021-10-25,,0.0,0,2,16,PC,"Casual, Adventure, Simulation",2021
745736,midnight-paradise,Midnight Paradise,2021-01-31,,3.57,7,0,16,"PC, Linux","Casual, Indie, RPG, Simulation",2021
684907,resident-evil-4-vr,Resident Evil 4 (VR),2021-10-21,85.0,3.83,6,0,15,,Adventure,2021
548167,dead-cells-the-fatal-seed-bundle,Dead Cells: The Fatal Seed Bundle,2021-01-25,,0.0,4,0,15,"PC, macOS, Linux",,2021
625685,comix-harem,Comix Harem,2021-06-13,,0.0,4,0,15,"PC, Android","Casual, Indie",2021
611724,violetti-goottii,Violetti Goottii,2021-05-31,,0.0,2,0,15,PlayStation 4,Action,2021
528650,the-nioh-collection,The Nioh Collection,2021-02-05,87.0,0.0,2,0,15,PlayStation 5,"Action, RPG",2021
650725,conquest-of-elysium-5,Conquest of Elysium 5,2021-08-17,,0.0,0,7,15,"PC, macOS, Linux","Strategy, Indie",2021
625774,live-by-the-sword-tactics,Live by the Sword: Tactics,2021-06-23,,0.0,0,1,15,"PC, macOS","Strategy, Indie, RPG",2021
607418,srx-the-game,SRX: The Game,2021-05-28,,0.0,2,1,15,"PC, Xbox One, PlayStation 4","Racing, Sports",2021
589196,crypto-mining-simulator,Crypto Mining Simulator,2021-04-30,,0.0,1,4,15,PC,"Indie, Simulation",2021
528385,simpocalypse,Simpocalypse,2021-05-11,,0.0,1,4,15,"PC, Linux, Web","Casual, Strategy, Indie, Simulation",2021
704650,fruit-ninja-vr-2,Fruit Ninja VR 2,2021-12-02,,0.0,0,1,15,PC,"Casual, Action",2021
316107,robux-2,Robux.,2021-02-04,,4.0,10,0,15,"PC, iOS",Educational,2021
741658,five-nights-at-floppa,Five Nights At Floppa,2021-08-09,,0.0,0,1,15,PC,"Indie, Action",2021
636612,obsideo,Obsideo,2021-07-11,,0.0,0,3,15,PC,"Indie, Action, Puzzle",2021
574767,magic-survival,Magic Survival,2021-02-13,,4.11,7,0,15,Android,Casual,2021
621740,co-open,co-open,2021-06-12,,0.0,1,0,15,"PC, macOS, Linux","Adventure, Simulation",2021
625799,super-mombo-quest,Super Mombo Quest,2021-11-03,,0.0,4,1,15,"PC, iOS, Android","Indie, Platformer, Adventure, Action",2021
589123,the-journey-episode-1-whatever-this-is,The Journey - Episode 1: Whatever This Is,2021-04-19,,0.0,1,1,15,PC,"Casual, Adventure, Simulation",2021
690722,dawnbreaker-aeons-reach,Dawnbreaker - Aeon's Reach,2021-11-05,,0.0,3,6,15,"PC, Linux","Casual, Adventure, Action, Simulation",2021
684913,cupid-parasite,Cupid Parasite,2021-11-02,,0.0,0,0,15,Nintendo Switch,Adventure,2021
650634,residual,Residual,2021-09-08,,0.0,0,1,15,"PC, iOS, Linux","Indie, Adventure, Action",2021
707343,being-a-dik-season-1-2-acting-lessons-bundle,Being a DIK: Season 1 & 2 + Acting Lessons Bundle,2021-12-09,,0.0,4,0,15,"PC, Linux",,2021
586039,wolfenstein-blade-of-agony,Wolfenstein - Blade of Agony,2021-04-30,,0.0,3,0,15,PC,"Shooter, Action",2021
687085,mysteries-under-lake-ophelia,Mysteries Under Lake Ophelia,2021-10-31,,0.0,4,1,15,"PC, Nintendo Switch","Casual, Adventure",2021
611595,red-solstice-2-survivors,Red Solstice 2: Survivors,2021-06-17,,0.0,2,0,15,PC,"Strategy, Action",2021
563410,retro-classix-two-crude,Retro Classix: Two Crude,2021-03-01,,0.0,1,1,15,PC,Action,2021
492080,retromania-wrestling,RetroMania Wrestling,2021-02-26,,0.0,0,2,15,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Action, Sports",2021
563376,magia-x,Magia X,2021-02-25,,0.0,1,0,15,PC,Action,2021
540027,bloks-2,Bloks,2021-01-07,,0.0,0,1,15,"PC, macOS","Casual, Indie, Simulation",2021
576507,kathy-rain-directors-cut-demo,Kathy Rain: Director’s Cut Demo,2021-03-21,,0.0,0,1,15,"PC, macOS, Linux",,2021
542654,cinderella-phenomenon-evermore,Cinderella Phenomenon: Evermore,2021-01-13,,0.0,0,7,15,"PC, macOS, Linux","Casual, Indie",2021
581187,alveole,Alveole,2021-04-09,,0.0,3,0,15,"PC, Xbox One, macOS","Casual, Indie, Puzzle",2021
576529,hellbreachers,Hellbreachers,2021-03-24,,0.0,0,0,15,"PlayStation 5, Xbox One, PlayStation 4","Arcade, Adventure, Action",2021
607351,our-red-string,Our Red String,2021-03-02,,0.0,1,0,15,"PC, iOS, Android, Linux","Casual, Indie",2021
