id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
62445,chronicles-of-mystery-secret-of-the-lost-kingdom-2,Chronicles of Mystery - Secret of the Lost Kingdom,2018-07-13,,0.0,1,2,64,PC,Adventure,2018
62446,chronicles-of-mystery-the-legend-of-the-sacred-t-2,Chronicles of Mystery - The Legend of the Sacred Treasure,2018-07-13,,0.0,1,1,64,PC,Adventure,2018
61812,arcball,ArcBall,2018-03-29,,0.0,2,2,64,PC,"Casual, Indie, Simulation",2018
62865,fun-hospital,Fun Hospital,2018-06-21,,0.0,0,1,64,"PC, macOS","Casual, Strategy, Indie, Simulation",2018
62299,from-village-to-empire,From Village to Empire,2018-05-25,,0.0,0,1,63,"PC, Linux","Strategy, Indie",2018
58139,infernium,INFERNIUM,2018-04-03,,2.86,7,3,63,"PC, PlayStation 4, Nintendo Switch","Indie, Adventure",2018
63570,horror-fish-simulator,Horror Fish Simulator,2018-04-15,,0.0,1,0,63,PC,"Casual, Indie, Simulation",2018
62131,prime-mover,Prime Mover,2018-05-21,,3.33,6,3,63,"PC, macOS, Linux","Indie, Simulation",2018
51437,instant-death,Instant Death,2018-01-22,,0.0,4,1,63,PC,"Casual, Indie, Action",2018
63502,the-other-side-of-the-screen,The Other Side Of The Screen,2018-05-28,,0.0,1,1,63,PC,"Indie, Action",2018
59908,hasbros-battleship,Hasbro's BATTLESHIP,2018-05-12,,0.0,2,2,63,"PC, iOS, Android","Casual, Strategy, Board Games",2018
46210,shift-quantum,Shift Quantum,2018-05-29,,0.0,2,3,63,"PC, Xbox One, PlayStation 4, Nintendo Switch",Indie,2018
64490,outrunner-2,Outrunner 2,2018-04-16,,0.0,2,1,63,"PC, Linux","Casual, Indie, Adventure, Action",2018
65147,miniballist,Miniballist,2018-03-13,,0.0,0,4,63,PC,"Casual, Indie",2018
61586,chamber-of-darkness,Chamber of Darkness,2018-05-04,,0.0,1,1,62,PC,"Indie, Adventure",2018
63114,cutesnake,#CuteSnake,2018-03-15,,0.0,3,1,62,PC,"Casual, Indie, Simulation",2018
64235,inaccessible-world,Inaccessible world,2018-02-15,,0.0,1,1,62,PC,"Indie, Adventure, Simulation",2018
63552,space-pilgrim-academy-year-2,Space Pilgrim Academy: Year 2,2018-04-20,,0.0,2,1,62,PC,"Indie, Adventure",2018
61460,dungeon-warfare-2,Dungeon Warfare 2,2018-07-06,,4.0,6,6,62,"PC, iOS, Android, macOS","Strategy, Indie, Action",2018
62489,steampunker,Steampunker,2018-07-06,,0.0,1,2,62,PC,Adventure,2018
258352,pit-of-doom,Pit of Doom,2018-10-26,,0.0,3,3,62,PC,"Indie, Action",2018
60799,its-chicken,It`s Chicken!,2018-02-14,,0.0,2,1,62,PC,"Casual, Indie, Adventure, Simulation",2018
61745,space-googy,Space Googy,2018-04-30,,0.0,1,1,62,PC,"Indie, Action, Simulation",2018
15805,frozen-synapse-2,Frozen Synapse 2,2018-09-12,,3.8,10,2,62,"PC, macOS, Linux","Strategy, Indie",2018
62498,demon-hunter-4-riddles-of-light,Demon Hunter 4: Riddles of Light,2018-02-22,,0.0,1,4,62,"PC, Android, macOS, Linux","Casual, Adventure",2018
263573,windlands-2,Windlands 2,2018-11-15,,0.0,4,1,62,PC,"Indie, Adventure, Action",2018
62988,little-hidden-city,Little hidden city,2018-02-28,,2.83,6,1,61,PC,"Casual, Indie",2018
51748,armada-skies,Armada Skies,2018-01-30,,0.0,1,2,61,PC,"Casual, Indie, Action",2018
63128,jack-the-barbarian,Jack the Barbarian,2018-05-21,,0.0,4,1,61,PC,"Casual, Indie, Adventure, RPG",2018
64423,defense-the-farm,Defense the Farm,2018-06-05,,0.0,4,1,61,PC,"Casual, Adventure, Action",2018
63328,christmas-race-2,Christmas Race 2,2018-03-01,,0.0,1,2,61,PC,"Casual, Racing, Indie",2018
46383,dungeons-of-kremlin-remastered,Dungeons Of Kremlin: Remastered,2018-06-25,,0.0,4,1,61,PC,"Shooter, Indie, Action",2018
62881,moon-bullet,Moon Bullet,2018-02-13,,0.0,2,1,61,PC,"Indie, Action",2018
63828,epic-drag-puzools,Epic drag puZOOls,2018-05-24,,0.0,3,0,61,PC,"Casual, Indie",2018
64817,trivia-vault-soccer-trivia,Trivia Vault: Soccer Trivia,2018-04-23,,0.0,3,1,61,PC,"Casual, Action, Simulation",2018
60985,tiny-tall-gleipnir,tiny & Tall: Gleipnir,2018-09-04,,0.0,3,2,61,PC,"Indie, Adventure",2018
58260,atelier-lydie-suelle,Atelier Lydie & Suelle: The Alchemists and the Mysterious Paintings,2018-03-27,69.0,3.6,10,3,61,"PlayStation 3, PS Vita","Adventure, RPG",2018
51914,cunning-fox,Cunning Fox,2018-02-01,,0.0,4,1,60,PC,"Casual, Indie, Adventure, Simulation",2018
63830,gardener-the-ripper,Gardener the Ripper,2018-05-12,,0.0,1,1,60,PC,"Casual, Indie, Action",2018
65214,hot-mars-69,Hot Mars 69,2018-03-12,,0.0,3,1,60,PC,"Indie, Adventure, Action",2018
62759,kinaman-vs-gray-elephant,Kinaman vs Gray Elephant,2018-05-10,,0.0,2,1,60,PC,"Casual, Indie, Adventure",2018
51940,citystate,Citystate,2018-02-22,,3.5,6,2,60,PC,"Strategy, Indie, Simulation",2018
51471,circle-pong,Circle pong,2018-02-02,,0.0,1,1,60,PC,"Casual, Strategy, Indie, Action",2018
59047,hotel-transylvania-3-monsters-overboard,Hotel Transylvania 3 Monsters Overboard,2018-07-10,,0.0,4,1,60,"PC, Xbox One, PlayStation 4, Nintendo Switch","Adventure, Action, RPG",2018
58215,i-hope,"I, Hope",2018-02-21,,0.0,1,1,59,"PC, Xbox One","Casual, Indie, Adventure, Action",2018
64264,overhead,Overhead,2018-05-15,,0.0,4,1,59,PC,"Indie, Adventure",2018
65202,beyond-the-invisible-darkness-came,Beyond the Invisible: Darkness Came,2018-03-01,,0.0,4,5,59,"PC, macOS","Casual, Indie, Adventure",2018
51076,fantasy-quest-solitiare,Fantasy Quest Solitiare,2018-01-10,,0.0,3,6,59,PC,Casual,2018
259846,xoxo-blood-droplets,XOXO Blood Droplets,2018-02-19,,0.0,1,1,59,"PC, macOS, Linux","Casual, Indie",2018
64118,the-last-hope-atomic-bomb-crypto-war,The Last Hope: Atomic Bomb - Crypto War,2018-04-06,,0.0,2,1,59,PC,"Indie, Adventure, Action",2018
51171,business-clicker,Business clicker,2018-01-05,,0.0,2,1,59,PC,"Casual, Indie, Simulation",2018
64870,fantasyland,Fantasyland,2018-04-21,,0.0,2,1,59,PC,"Adventure, Action, RPG, Strategy, Indie",2018
59049,ultra-space-battle-brawl,Ultra Space Battle Brawl,2018-07-05,,0.0,2,1,59,"PC, Nintendo Switch, macOS","Indie, Action, Sports",2018
306031,granny-simulator,Granny Simulator,2018-05-16,,3.0,8,1,59,"PC, iOS","Casual, Indie, Family, Simulation",2018
58700,mxgp-pro,MXGP PRO,2018-06-29,,0.0,5,4,59,"PC, Xbox One, PlayStation 4","Racing, Simulation, Sports",2018
50904,medieval-real-estate,Medieval Real Estate,2018-01-31,,0.0,2,1,59,PC,"Casual, Simulation",2018
255849,scp-blackout,SCP: Blackout,2018-12-14,,0.0,1,1,59,PC,Indie,2018
51472,mini-gold-coop,Mini Gold Coop,2018-02-09,,0.0,1,1,59,PC,"Casual, Strategy, Indie",2018
62228,war-hunter,War Hunter,2018-04-24,,0.0,1,1,59,PC,"Casual, Indie, Action",2018
63535,zombie-murder,Zombie Murder,2018-02-01,,0.0,3,3,59,"PC, iOS","Casual, Indie, Adventure, Action",2018
51173,the-warrior-of-treasures,The Warrior Of Treasures,2018-01-10,,0.0,2,1,59,PC,"Indie, Adventure, Action",2018
272476,qop-4,qop 4,2018-12-18,,0.0,3,2,59,PC,"Casual, Indie, Puzzle",2018
268981,ngl-biathlon,NGL BIATHLON,2018-11-25,,4.13,33,0,59,PC,"Action, Sports",2018
63494,drizzlepath-deja-vu,Drizzlepath: Deja Vu,2018-05-25,,2.5,5,2,59,"PC, Xbox One, Nintendo Switch","Casual, Indie, Adventure",2018
52061,cactus-jumper,Cactus Jumper,2018-01-25,,0.0,2,1,59,PC,"Casual, Indie, Action",2018
63976,mission-of-hero,Mission Of Hero,2018-03-09,,0.0,1,0,59,PC,"Casual, Indie, Action",2018
62686,creepy-road,Creepy Road,2018-05-18,,3.33,6,1,59,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Indie, Adventure, Action",2018
64673,gravity-light,Gravity Light,2018-05-15,,0.0,1,2,58,"PC, macOS","Casual, Indie, Adventure, Action",2018
60701,downtown-mafia-gang-wars,Downtown Mafia: Gang Wars,2018-07-25,,0.0,0,1,58,"PC, macOS, Linux","RPG, Casual, Strategy, Indie, Massively Multiplayer",2018
64225,bunny-adventure,Bunny adventure,2018-02-14,,0.0,1,1,58,"PC, Android","Casual, Adventure",2018
61542,catastronauts,Catastronauts,2018-09-28,,0.0,5,3,58,"PC, Xbox One, PlayStation 4, Nintendo Switch","Casual, Indie, Action",2018
249974,dominatrix-simulator-threshold,Dominatrix Simulator: Threshold,2018-10-22,,0.0,4,1,58,PC,Indie,2018
51364,stickman-jetpack,Stickman Jetpack,2018-01-16,,0.0,1,1,58,"PC, macOS, Linux","Casual, Indie, Action, Simulation",2018
60126,zombiehunt,ZombieHunt,2018-02-20,,0.0,2,1,58,PC,"Casual, Action, Simulation",2018
59610,razed,Razed,2018-09-14,,0.0,2,1,58,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Racing, Action",2018
60965,vrobotrobotics-in-vr,VRobot:Robotics in VR,2018-04-05,,0.0,3,7,58,PC,"Strategy, Indie, Simulation",2018
62267,champions-of-titan,Champions of Titan,2018-08-10,,0.0,0,1,58,PC,,2018
60660,seeking-dawn,Seeking Dawn,2018-07-12,,0.0,3,2,58,PC,"Indie, Adventure",2018
61005,hentai-temple,Hentai Temple,2018-08-03,,0.0,5,1,58,PC,"Casual, Strategy, Indie",2018
51742,loot-box-simulator-208,Loot Box Simulator 20!8,2018-02-01,,0.0,1,1,58,PC,"Casual, Indie, Simulation",2018
51524,zomby-soldier,Zomby Soldier,2018-01-25,,0.0,1,0,58,PC,"Indie, Action",2018
51051,shadow-of-loot-box,Shadow of Loot Box,2018-11-02,,2.56,9,2,58,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action",2018
63253,maxi-pool-masters-vr,Maxi Pool Masters VR,2018-04-11,,0.0,0,0,58,PC,"Casual, Strategy, Indie, Sports",2018
60283,kitsune-kitchen,Kitsune Kitchen,2018-06-01,,0.0,3,1,57,PC,"Casual, Indie",2018
62181,wolf-tails,Wolf Tails,2018-05-04,,3.64,14,4,57,"PC, macOS, Linux","Casual, Indie",2018
63371,bitcoin,Bitcoin,2018-03-23,,0.0,1,1,57,PC,"Casual, Indie, Simulation",2018
51639,jump-to-the-circle,Jump to the circle,2018-02-14,,0.0,1,1,57,PC,"Casual, Indie",2018
64663,space-escape,Space Escape!,2018-03-26,,0.0,2,2,57,PC,"Casual, Indie, Action, Simulation",2018
257387,viccp,VICCP,2018-11-14,,2.57,7,2,57,PC,"Casual, Indie, Adventure, Simulation",2018
61881,eon-fleet,Eon Fleet,2018-04-19,,0.0,1,1,57,"PC, macOS, Linux","Indie, Adventure",2018
62428,grimmwood-open-beta,Grimmwood Open Beta,2018-05-08,,0.0,3,1,57,PC,"Strategy, Simulation",2018
59856,nephise-ascension,Nephise: Ascension,2018-02-27,,0.0,2,3,57,PC,"Casual, Adventure",2018
51156,mhakna-gramura-and-fairy-bell,Mhakna Gramura and Fairy Bell,2018-02-18,,3.83,5,4,57,"PC, macOS, Linux",Casual,2018
62435,heart-of-the-woods,Heart of the Woods,2018-12-25,,3.86,7,2,57,"PC, macOS, Linux",Casual,2018
107732,make-it-rain,Make It Rain,2018-03-18,,2.86,7,0,57,"PC, Android, Web",Simulation,2018
51569,infinity-escape,Infinity Escape,2018-01-24,,0.0,1,1,57,"PC, macOS, Linux","Casual, Indie, Action",2018
65215,bitcoin-or-bomb,Bitcoin Or Bomb?,2018-02-22,,0.0,4,1,57,PC,"Casual, Indie",2018
51702,gazing-from-beyond,Gazing from beyond,2018-02-07,,0.0,3,4,57,PC,"Indie, Adventure, RPG",2018
62525,ultimate-racing-2d,Ultimate Racing 2D,2018-05-24,,0.0,1,1,57,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS","Racing, Indie, Simulation, Sports",2018
63840,weird-dungeon-explorer-defender,Weird Dungeon Explorer: Defender,2018-05-25,,0.0,3,0,57,PC,"Casual, Indie, Action",2018
51504,space-rocket,Space Rocket,2018-01-22,,0.0,1,3,56,PC,"Casual, Indie",2018
251493,koikatsu,Koikatsu!,2018-04-27,,4.17,18,0,56,PC,Simulation,2018
60450,survivalz,SurvivalZ,2018-02-19,,0.0,1,1,56,PC,"Casual, Indie, Adventure, Action",2018
527494,startup-panic,Startup Panic,2018-09-29,,0.0,3,1,56,"PC, iOS","Casual, Strategy, Indie, Simulation",2018
63952,bytepath,BYTEPATH,2018-02-23,,0.0,2,1,56,"PC, Linux","Casual, Indie, Action, RPG",2018
51493,kicking-kittens-putin-saves-the-world,Kicking Kittens: Putin Saves The World,2018-01-26,,0.0,3,1,56,PC,"Casual, Action",2018
62669,lilgunbois,lilGunBois,2018-06-03,,0.0,0,1,56,"PC, Linux","Indie, Action",2018
51454,once-upon-a-dungeon,Once upon a Dungeon,2018-01-19,,0.0,2,1,56,"PC, macOS","Indie, RPG",2018
51714,target-speed,Target speed,2018-01-15,,0.0,0,0,56,PC,"Racing, Indie",2018
64843,star-shield-down,Star Shield Down,2018-03-01,,0.0,1,1,56,PC,"Casual, Indie, Action, Simulation",2018
278817,dynastio,Dynast.IO (itch),2018-12-18,,4.3,48,0,56,PC,Action,2018
63531,league-of-pirates,League of Pirates,2018-03-13,,0.0,0,1,56,PC,"Casual, Action",2018
51140,russian-roads,Russian Roads,2018-01-04,,0.0,2,4,56,PC,"Racing, Indie, Simulation",2018
60916,real-drift,Real Drift,2018-08-31,,0.0,2,0,56,PC,"Casual, Racing, Indie, Simulation",2018
64960,dialing,Dialing,2018-03-02,,0.0,2,1,55,"PC, macOS, Linux","Casual, Indie",2018
51900,zombie-clicker-defense,Zombie Clicker Defense,2018-02-02,,0.0,2,1,55,PC,"Casual, Indie, Action",2018
109932,speed-limit,Speed Limit (itch),2018-04-27,,0.0,0,1,55,PC,"Indie, Action, Simulation",2018
64185,fairy-escape,Fairy Escape,2018-04-27,,0.0,2,2,55,"PC, macOS, Linux","Casual, Racing, Indie, Action",2018
64320,digit-daze,Digit Daze,2018-05-10,,0.0,2,1,55,PC,"Casual, Strategy",2018
63876,next-hero,Next Hero,2018-03-16,,0.0,0,2,55,PC,"Adventure, Action, RPG, Casual, Indie",2018
59061,hero-u-rogue-to-redemption,Hero-U: Rogue to Redemption,2018-07-08,,0.0,3,7,55,"PC, macOS, Linux","Adventure, RPG, Simulation",2018
51596,aircraft-evolution,Aircraft Evolution,2018-01-19,,0.0,5,5,55,"PC, Xbox One, PlayStation 4","Casual, Indie, Action, Simulation",2018
51400,paradox-wrench,Paradox Wrench,2018-01-16,,0.0,2,1,55,PC,"Indie, Action",2018
63986,lozenge,Lozenge,2018-03-02,,0.0,3,1,55,"PC, macOS, Linux","Casual, Indie",2018
101231,royal-booty-quest,Royal Booty Quest,2018-02-22,,0.0,0,1,55,"PC, macOS, Web","Casual, Strategy, Indie, RPG",2018
748459,inner-bimbo,Inner Bimbo,2018-01-25,,4.55,11,0,55,PC,Adventure,2018
60801,harmless-skeleton,Harmless Skeleton,2018-02-12,,0.0,3,1,55,PC,"Casual, Indie, Adventure, Simulation",2018
63067,paladin-duty-knights-and-blades,Paladin Duty - Knights and Blades,2018-03-07,,0.0,1,1,55,PC,"Adventure, Action, Casual, Strategy, Indie",2018
61368,ashi-wash,Ashi Wash,2018-04-30,,0.0,1,1,55,PC,"Casual, Indie",2018
51964,clash-of-castle,Clash of Castle,2018-01-29,,0.0,1,1,55,PC,"Casual, Strategy, Indie, Action",2018
45551,skelattack,Skelattack,2018-01-19,,0.0,1,4,55,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Indie, Adventure, Action",2018
63788,aliensurvival,AlienSurvival,2018-03-10,,0.0,1,1,55,PC,"Casual, Indie, Action, Simulation",2018
399442,tiny-heroes-2,Tiny Heroes 2,2018-01-19,,0.0,0,2,55,"PC, iOS, macOS","Strategy, Adventure, RPG",2018
64810,sunny-smiles,Sunny Smiles,2018-04-25,,0.0,3,1,55,PC,"Indie, Adventure, Simulation",2018
61457,journey-of-life,Journey Of Life,2018-05-02,,0.0,3,1,55,PC,"Adventure, Action, RPG, Casual, Simulation, Indie",2018
61303,adeptus-titanicus-dominus,Adeptus Titanicus: Dominus,2018-05-31,,0.0,4,2,55,PC,Strategy,2018
255818,kingdom-hearts-the-story-so-far,Kingdom Hearts: The Story So Far,2018-10-30,,3.93,14,0,55,PlayStation 4,Action,2018
64321,qlorb-2,QLORB 2,2018-02-26,,0.0,2,1,54,PC,"Casual, Action",2018
63242,burst-into,Burst Into,2018-04-04,,0.0,1,1,54,PC,"Indie, Massively Multiplayer, Action",2018
59201,russian-subway-dogs,Russian Subway Dogs,2018-08-02,,3.57,7,1,54,"PC, macOS","Indie, Action",2018
63831,hell-in-paradise,Hell in Paradise,2018-05-14,,0.0,1,0,54,PC,"Casual, Indie, Action",2018
63979,cute-hedgehog,Cute Hedgehog,2018-02-10,,0.0,1,1,54,PC,"Casual, Indie, Adventure, Simulation",2018
60306,the-initiate-2-the-first-interviews,The Initiate 2: The First Interviews,2018-06-26,,0.0,2,4,54,"PC, macOS","Indie, Adventure, Action",2018
64998,sci-fi-chess,Sci-fi Chess,2018-04-11,,0.0,1,1,54,PC,"Casual, Strategy, Simulation, Sports, Indie",2018
52388,bomb-chicken,Bomb Chicken,2018-05-01,,4.17,18,3,54,"PC, PlayStation 4, Nintendo Switch, iOS","Adventure, Action, Puzzle, Casual, Indie, Platformer",2018
60708,dehumanized,Dehumanized,2018-07-12,,0.0,3,1,54,PC,"Indie, Adventure, Action, RPG",2018
238760,stay-out-of-the-house,Stay Out of the House,2018-10-11,,4.43,7,2,54,PC,"Indie, Adventure, Action, Simulation",2018
51968,clumsy-chef,Clumsy Chef,2018-02-05,,0.0,1,1,54,PC,"Casual, Indie, Adventure, Simulation",2018
52003,maze-of-pain,Maze of Pain,2018-01-26,,0.0,2,1,54,PC,"Adventure, Action, Simulation",2018
61954,butcherboy,ButcherBoy,2018-07-11,,0.0,3,1,54,"PC, macOS, Linux","Casual, Indie",2018
15673,unknown-fate,Unknown Fate,2018-09-06,,0.0,4,1,54,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS","Indie, Adventure, Puzzle",2018
60496,combat-tested,Combat Tested,2018-03-23,,0.0,0,1,54,PC,Action,2018
51401,jailbreak,JAILBREAK,2018-01-29,,0.0,1,1,54,PC,"Casual, Indie, Adventure, Simulation",2018
65216,bitcoin-vs-brain,Bitcoin VS Brain,2018-03-15,,0.0,4,1,54,PC,"Casual, Indie",2018
51799,viki-spotter-the-farm,Viki Spotter: The Farm,2018-01-31,,0.0,2,1,54,"PC, macOS, Linux","Casual, Indie",2018
64928,neosticks,NeoSticks,2018-04-20,,0.0,3,5,53,PC,Indie,2018
65277,archery-blast,Archery Blast,2018-04-13,,0.0,1,1,53,PC,"Casual, Indie, Sports",2018
52027,roun,Roun,2018-01-24,,0.0,0,1,53,PC,"Indie, RPG",2018
11672,battle-princess-madelyn,Battle Princess Madelyn,2018-12-05,,0.0,3,1,53,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Action",2018
51214,flappy-arms,Flappy Arms,2018-01-03,,0.0,4,1,53,PC,"Casual, Simulation",2018
64988,face,FACE,2018-03-06,,0.0,2,1,53,"PC, macOS, Linux","Indie, Adventure",2018
62965,e-startup,E-Startup,2018-04-26,,0.0,1,1,53,PC,"Strategy, Indie, Simulation",2018
60093,treasure-hunter-claire,Treasure Hunter Claire,2018-07-19,,0.0,5,4,53,PC,"Indie, Adventure, RPG",2018
216371,space-pilgrim-academy-year-3,Space Pilgrim Academy: Year 3,2018-10-12,,0.0,1,1,53,PC,"Indie, Adventure",2018
60803,clergyman,Clergyman,2018-02-13,,0.0,1,1,53,PC,"Casual, Indie, Adventure, Simulation",2018
63595,crazy-road,Crazy Road,2018-03-21,,0.0,1,0,53,"PC, macOS","Racing, Action, Simulation, Sports, Indie",2018
270781,santa-simulator,Santa Simulator,2018-12-12,,0.0,0,1,53,PC,"Casual, Indie, Simulation",2018
59588,senran-kagura-reflexions,SENRAN KAGURA Reflexions,2018-09-13,,3.56,9,2,53,"PC, Nintendo Switch","Adventure, Simulation",2018
62405,the-end-inaris-quest,The End: Inari's Quest,2018-07-24,,0.0,2,1,53,PC,"Indie, Adventure, Action",2018
62593,space-elite-force,Space Elite Force,2018-05-17,,0.0,0,1,53,"PC, Linux","Casual, Indie, Action",2018
51304,werewolf-life,Werewolf Life,2018-01-25,,0.0,3,1,53,PC,"Adventure, Action, Casual, Simulation, Indie",2018
59665,armed-to-the-gears,Armed to the Gears,2018-03-19,,0.0,0,4,53,PC,"Strategy, Indie, Action",2018
52012,hard-place,Hard Place,2018-01-31,,0.0,0,9,53,PC,"Casual, Indie, Adventure, Action",2018
60240,sabbat-of-the-witch,Sabbat of the Witch,2018-10-25,,0.0,4,5,53,PC,"Casual, Adventure, Simulation",2018
59600,far-cry-5-dead-living-zombies,Far Cry 5 - Dead Living Zombies,2018-08-28,,3.08,35,0,53,"PC, Xbox One, PlayStation 4","Shooter, Action",2018
61521,signal-simulator,Signal Simulator,2018-04-29,,0.0,1,2,53,"PC, Linux","Indie, Simulation",2018
51726,history-torchka-2,H.I.S.T.O.R.Y T.O.R.C.H.K.A 2,2018-03-09,,0.0,3,1,52,PC,"Casual, Strategy, Indie",2018
47180,where-are-my-friends,Where Are My Friends?,2018-03-21,,0.0,5,1,52,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action",2018
241098,demon-king-domination-deluxe-edition,Demon King Domination: Deluxe Edition,2018-09-30,,0.0,4,2,52,"PC, macOS, Linux","Adventure, Action, RPG, Casual, Strategy, Indie",2018
90447,reignfall,Reignfall,2018-08-25,,0.0,1,1,52,PC,"Strategy, Indie, Action",2018
258358,overdungeon,Overdungeon,2018-11-20,,3.75,8,4,52,"PC, macOS","RPG, Casual, Strategy, Card, Indie",2018
60166,fallen-makina-and-the-city-of-ruins,Fallen ~Makina and the City of Ruins~,2018-02-23,,0.0,5,5,52,PC,"Indie, Adventure, RPG",2018
63677,crypto-girl-the-visual-novel,Crypto Girl The Visual Novel,2018-03-21,,0.0,3,1,52,PC,"Casual, Indie, Adventure",2018
64436,planet-jump,Planet jump,2018-03-23,,0.0,4,1,52,PC,"Indie, Adventure, Action, Simulation",2018
64950,police-patrol,Police Patrol,2018-04-23,,0.0,1,1,52,PC,"Casual, Racing, Indie, Action",2018
60878,battlerush-2,BattleRush 2,2018-08-28,,0.0,2,4,52,PC,"Massively Multiplayer, Action",2018
64884,lucie,Lucie,2018-03-20,,0.0,1,2,52,"PC, macOS","Indie, RPG",2018
65066,merlin-vs-zombies,Merlin vs Zombies,2018-04-03,,0.0,1,12,52,"PC, macOS, Linux","Casual, Indie, Action",2018
64519,hungry-fish-evolution,Hungry Fish Evolution,2018-04-02,,0.0,3,1,52,PC,"Adventure, Action, RPG, Casual, Simulation, Indie",2018
51368,shield-impact,Shield Impact,2018-01-16,,0.0,0,2,52,PC,"Indie, Action",2018
52157,finalfantasy-xv-pocket-edition,Final Fantasy XV: Pocket Edition,2018-02-08,72.0,2.89,19,0,52,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, Android","Action, RPG",2018
65313,frank-the-miner,Frank the Miner,2018-03-02,,0.0,0,1,52,PC,"Casual, Indie",2018
61461,skelly-selest,Skelly Selest,2018-05-01,,0.0,1,1,52,"PC, Xbox One, PlayStation 4, Nintendo Switch","Shooter, Indie, Action",2018
51992,qlorb,QLORB,2018-02-05,,0.0,2,1,52,PC,"Casual, Strategy, Indie, Action",2018
63499,zombie-murder-hell-arrives,Zombie Murder Hell Arrives,2018-03-16,,0.0,2,0,51,PC,"Casual, Indie, Action",2018
51457,nemesis-realms,Nemesis Realms,2018-01-22,,0.0,0,1,51,PC,"Indie, Action",2018
63373,brainpower,BrainPower,2018-04-02,,0.0,2,0,51,"PC, macOS, Linux","Casual, Indie",2018
64190,dubstep-abasralsa,Dubstep Abasralsa,2018-05-30,,0.0,4,1,51,PC,"Racing, Adventure, Action, Casual, Simulation, Sports, Indie",2018
64069,suna,Suna,2018-03-12,,0.0,0,2,51,PC,"Casual, Indie, Adventure",2018
51037,barbarian-souls,Barbarian Souls,2018-01-01,,0.0,0,2,51,PC,"Adventure, Action, Casual, Strategy, Indie",2018
65011,elevator-ritual,Elevator Ritual,2018-03-18,,0.0,1,3,51,PC,"Indie, Adventure, Action, RPG",2018
60278,arkhangel-the-house-of-the-seven-stars,Arkhangel: The House of the Seven Stars,2018-07-27,,0.0,0,4,51,"PC, macOS","Indie, Adventure",2018
62253,z55z,Z55Z,2018-03-02,,0.0,2,2,51,PC,"Adventure, Action, Casual, Strategy, Indie",2018
63682,hololab-champions,HoloLAB Champions,2018-07-10,,0.0,0,4,51,PC,Simulation,2018
60520,warmonger,Warmonger,2018-06-14,,0.0,1,2,51,PC,"Strategy, Massively Multiplayer, Action",2018
64794,draw-it,Draw It!,2018-04-28,,0.0,1,1,51,PC,"Casual, Indie, Simulation",2018
60127,sounds-of-verity,Sounds of Verity,2018-03-27,,0.0,4,2,51,"PC, macOS, Linux","Casual, Indie",2018
28116,milanoir,Milanoir,2018-05-30,,3.17,6,1,51,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Indie, Adventure, Action, RPG",2018
63799,cyborg-invasion-shooter-2-battle-of-earth,Cyborg Invasion Shooter 2: Battle Of Earth,2018-02-28,,0.0,1,1,51,PC,"Indie, Action",2018
63546,round-ways,Round Ways,2018-06-08,,0.0,0,1,51,"PC, macOS","Casual, Strategy, Indie",2018
63585,the-balcony,The Balcony,2018-03-26,,0.0,0,4,51,"PC, Linux","Action, Casual, Strategy, Simulation, Indie",2018
64761,gray-cat,Gray Cat,2018-05-08,,0.0,2,1,50,PC,"Indie, Adventure",2018
58265,outbreak-the-nightmare-chronicles,Outbreak: The Nightmare Chronicles,2018-04-02,,2.83,6,3,50,"PC, Xbox One, PlayStation 4, macOS, Linux","Adventure, Action, RPG, Strategy, Indie",2018
59375,shikhondoshi-hun-tu-soul-eater,Shikhondo - Soul Eater,2018-08-28,,3.62,8,1,50,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS","Casual, Indie, Arcade, Action",2018
589178,atelier-lydie-suelle-with-bonus,Atelier Lydie & Suelle: The Alchemists and the Mysterious Paintings DX,2018-03-27,,0.0,2,5,50,"PC, PlayStation 4, Nintendo Switch",RPG,2018
45772,fishing-barents-sea,Fishing: Barents Sea,2018-02-01,,0.0,3,4,50,PC,"Casual, Simulation",2018
58503,riddled-corpses-ex,Riddled Corpses EX,2018-06-05,,2.11,9,0,50,"Xbox One, PlayStation 4, Nintendo Switch","Adventure, Action, RPG",2018
65054,season-up,Season Up,2018-04-06,,0.0,2,1,50,PC,Indie,2018
61239,momoexe,MOMO.EXE,2018-08-29,,0.0,0,1,50,"PC, macOS, Linux","Indie, Adventure, Action",2018
63093,depth-siege-atlantis,Depth Siege Atlantis,2018-05-04,,0.0,2,1,50,PC,"Casual, Action",2018
