id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
5686,lotr-conquest,The Lord of the Rings: Conquest,2009-01-13,55.0,3.28,108,7,395,"PC, Nintendo DS, Xbox 360, PlayStation 3","Action, Fighting",2009
26174,pes-2010,Pro Evolution Soccer 2010,2009-10-23,,3.79,99,22,393,"PC, Xbox 360, PlayStation 3, PlayStation 2, Wii",Sports,2009
38991,saw,Saw: The Video Game,2009-10-06,58.0,3.1,91,2,393,"PC, Xbox 360, PlayStation 3",Action,2009
19651,wings-of-prey,IL-2 Sturmovik Birds of Prey,2009-10-01,78.0,3.4,29,3,390,"PC, Xbox 360, PlayStation 3, PSP","Strategy, Action, Simulation",2009
5567,fight-night-round-4,Fight Night Round 4,2009-06-25,,3.98,63,36,388,"Xbox 360, PlayStation 3",Sports,2009
21460,luxor-mah-jong,Luxor Mahjong,2009-07-13,,2.75,8,1,387,"PC, macOS",Casual,2009
5160,assassins-creed-bloodlines,Assassin's Creed: Bloodlines,2009-11-17,63.0,3.58,158,6,383,PSP,"Adventure, Action",2009
21147,escape-rosecliff-island,Escape Rosecliff Island,2009-03-03,,1.73,11,1,377,"PC, macOS",Casual,2009
5145,fortix,Fortix,2009-10-06,58.0,2.88,24,3,377,"PC, macOS, PSP","Action, Puzzle",2009
26042,guitar-hero-5,Guitar Hero 5,2009-09-01,,3.83,75,6,377,"PlayStation 3, PlayStation 2, Wii",Arcade,2009
22959,dark-fall-3-lost-souls,Dark Fall 3: Lost Souls,2009-12-03,75.0,2.47,15,4,374,PC,"Indie, Adventure",2009
28696,wheelman,Wheelman,2009-03-24,63.0,2.92,112,3,368,"PC, Xbox 360, PlayStation 3","Shooter, Action",2009
4802,dead-space-extraction,Dead Space: Extraction,2009-09-24,80.0,3.48,72,6,367,"PlayStation 3, Wii","Shooter, Arcade, Action",2009
5328,zombie-apocalypse,Zombie Apocalypse,2009-09-23,,2.83,24,1,360,"Xbox 360, PlayStation 3","Shooter, Arcade, Action",2009
17695,madballs-in-baboinvasion,Madballs in Babo:Invasion,2009-09-17,79.0,3.17,12,2,352,"PC, macOS",Indie,2009
14007,ceville,Ceville,2009-02-20,73.0,2.8,10,1,350,PC,"Strategy, Adventure, Action",2009
8602,dragons-lair-hd,Dragon's Lair HD,2009-12-21,,3.62,42,1,349,"PC, iOS, Android, Nintendo DS, macOS, Linux, Xbox 360, PlayStation 3","Arcade, Casual, Adventure, Action",2009
26226,silent-hill-shattered-memories,Silent Hill: Shattered Memories,2009-12-08,78.0,4.08,157,0,344,"PlayStation 2, PSP, Wii","Adventure, Action",2009
21560,midnight-mysteries,Midnight Mysteries,2009-09-28,,2.83,6,3,344,PC,"Casual, Adventure",2009
4983,death-track-resurrection,Death Track: Resurrection,2009-05-05,53.0,1.84,19,1,343,"PC, PlayStation 3","Racing, Action",2009
19401,helldorado,Helldorado,2009-04-29,65.0,3.11,18,1,342,PC,Strategy,2009
743,orbital,Orbital,2009-08-13,,2.14,14,3,342,"PC, iOS, Android","Casual, Strategy, Indie, Puzzle",2009
21522,numen-contest-of-heroes,Numen: Contest of Heroes,2009-12-14,,2.4,10,1,337,PC,RPG,2009
39092,grand-theft-auto-iv-the-lost-and-damned,Grand Theft Auto IV: The Lost and Damned,2009-02-17,89.0,4.06,167,6,334,"PC, Xbox 360, PlayStation 3",Action,2009
28840,droplitz,Droplitz,2009-06-26,,3.0,15,1,331,"PC, Xbox 360, PlayStation 3",Puzzle,2009
16396,lunnye-devitsy,Lunnye Devitsy,2009-07-01,,2.38,8,2,330,PC,"Casual, Indie",2009
5709,wantedweapons-of-fate,Wanted: Weapons of Fate,2009-03-24,62.0,3.26,102,6,329,"PC, Xbox 360, PlayStation 3","Shooter, Adventure, Action",2009
39513,grand-theft-auto-iv-the-ballad-of-gay-tony,Grand Theft Auto IV: The Ballad of Gay Tony,2009-10-29,88.0,4.2,158,10,329,"PC, Xbox 360, PlayStation 3",Action,2009
21273,sacraboar,Sacraboar,2009-11-06,,1.33,6,1,328,PC,"Strategy, Indie, Action",2009
21628,foreign-legion-buckets-of-blood,Foreign Legion: Buckets of Blood,2009-08-04,,2.89,17,1,322,"PC, macOS","Indie, Action",2009
20936,escape,Escape,2009-01-02,,2.33,6,1,320,"PC, iOS, Android, macOS","Adventure, Action, RPG, Puzzle, Casual, Strategy, Arcade, Sports, Indie",2009
28469,street-fighter-ii-hf,Street Fighter II' HF,2009-09-23,,3.75,27,0,319,Xbox 360,,2009
23739,g-force,G-Force: The Video Game,2009-07-21,61.0,3.32,56,5,317,"PC, Nintendo DS, Xbox 360, PlayStation 3, PlayStation 2, Wii","Arcade, Adventure, Action",2009
18602,theatre-of-war-2-kursk-1943,Theatre of War 2: Kursk 1943,2009-10-16,,3.0,18,1,314,PC,"Strategy, Simulation",2009
4985,metal-slug-xx,METAL SLUG XX,2009-12-23,,3.57,46,1,314,"PC, Xbox 360, PSP","Arcade, Action",2009
19583,elven-legacy-ranger,Elven Legacy: Ranger,2009-10-20,68.0,3.0,13,1,313,PC,Strategy,2009
5294,watchmen-part-2,Watchmen: The End is Nigh Part 2,2009-07-29,44.0,3.11,44,2,309,"PC, Xbox 360, PlayStation 3","Adventure, Action",2009
28345,texas-holdem,Texas Hold'em,2009-12-02,,2.89,36,0,309,Xbox 360,"Card, Board Games",2009
19788,elven-legacy-siege,Elven Legacy: Siege,2009-11-17,,2.9,10,1,307,PC,Strategy,2009
16781,bittrip-core,BIT.TRIP CORE,2009-07-05,,2.71,28,1,306,"PC, macOS, Wii","Indie, Arcade, Action",2009
16783,bittrip-void,BIT.TRIP VOID,2009-11-23,,3.0,22,2,300,"PC, macOS, Wii","Indie, Arcade, Action",2009
16923,race-on,RACE On,2009-10-06,,4.0,9,1,298,PC,Racing,2009
19241,hearts-of-iron-2-complete,Hearts of Iron 2 Complete,2009-01-23,83.0,3.43,21,1,295,PC,Strategy,2009
18279,puzzler-world,Puzzler World,2009-12-08,,3.4,10,2,293,"PC, Nintendo DS",Casual,2009
39118,guitar-hero-metallica,Guitar Hero: Metallica,2009-03-29,85.0,4.24,46,1,288,"Xbox 360, PlayStation 3, PlayStation 2, Wii",Arcade,2009
5506,3d-dot-game-heroes,3D Dot Game Heroes,2009-11-05,77.0,3.55,36,22,287,PlayStation 3,"Action, RPG",2009
17890,aztaka,Aztaka,2009-05-07,,2.88,8,1,287,"PC, macOS","Indie, Action, RPG",2009
28978,undertow,Undertow,2009-12-08,,2.58,24,0,285,Xbox 360,"Adventure, Action",2009
21955,wwe-smackdown-vs-raw-2010,WWE SmackDown vs. RAW 2010,2009-09-04,,3.62,72,0,284,"Nintendo DS, Xbox 360, PlayStation 3, PlayStation 2, Wii","Arcade, Action, Fighting, Sports",2009
19539,restaurant-empire-ii,Restaurant Empire II,2009-05-27,64.0,2.78,9,1,284,PC,"Casual, Strategy, Indie, Simulation",2009
26002,wii-sports-resort,Wii Sports Resort,2009-07-26,80.0,4.21,135,2,283,Wii,Sports,2009
5616,madden-nfl-10,Madden NFL 10,2009-08-14,,2.67,39,0,282,"Xbox 360, PlayStation 3, PlayStation 2, Wii",Sports,2009
17136,way-of-the-samurai-3,Way of the Samurai 3,2009-02-26,56.0,3.33,30,4,281,"PC, iOS, Xbox 360, PlayStation 3","Adventure, Action",2009
26154,lego-rock-band,Lego Rock Band,2009-11-03,75.0,3.57,55,8,279,"Nintendo DS, Xbox 360, PlayStation 3, Wii",Arcade,2009
5327,bomberman-ultra,Bomberman ULTRA,2009-06-11,,3.45,29,1,278,PlayStation 3,"Strategy, Arcade, Action, Puzzle",2009
20886,dawn-of-magic-2,Dawn of Magic 2,2009-09-07,,3.29,14,1,274,PC,"Action, RPG",2009
26188,resident-evil-the-darkside-chronicles-2,Resident Evil: The Darkside Chronicles,2009-11-17,,3.41,71,4,271,"PlayStation 3, Wii","Shooter, Arcade, Action",2009
21758,the-tomorrow-war,The Tomorrow War,2009-05-04,,2.6,10,3,269,PC,"Adventure, Action, Simulation",2009
24508,dj-hero,DJ Hero,2009-10-27,,3.85,26,4,267,"Xbox 360, PlayStation 3, PlayStation 2, Wii",Arcade,2009
18266,bob-came-in-pieces,Bob Came in Pieces,2009-12-21,73.0,2.0,6,1,267,"PC, macOS","Indie, Adventure",2009
26055,mario-and-luigi-bowsers-inside-story,Mario and Luigi: Bowser's Inside Story,2009-09-14,90.0,4.39,90,0,266,Nintendo DS,RPG,2009
38663,runes-of-magic,Runes of Magic,2009-03-19,,2.88,24,1,262,PC,"Massively Multiplayer, Adventure, Action, RPG",2009
5698,transformers-2,Transformers: Revenge of the Fallen,2009-06-23,61.0,2.81,70,2,261,"PC, Xbox 360, PlayStation 3, Wii","Shooter, Action",2009
14764,shift,Shift,2009-01-19,,1.57,14,3,259,"PC, iOS","Strategy, Indie, Board Games, Puzzle",2009
21487,chainz-2-relinked,Chainz 2: Relinked,2009-07-13,,0.0,5,1,257,PC,Casual,2009
17498,marauder,Marauder (2009),2009-09-10,,3.17,24,4,257,PC,"Strategy, RPG",2009
5401,noby-noby-boy,NOBY NOBY BOY,2009-02-19,,3.23,40,0,256,PlayStation 3,"Arcade, Action",2009
39776,zombie-driver,Zombie Driver,2009-12-04,60.0,2.86,28,2,255,"PC, Nintendo Switch, PlayStation 3","Racing, Arcade",2009
58959,katawa-shoujo,Katawa Shoujo,2009-04-29,,4.36,125,0,255,"PC, macOS, Linux","Casual, Indie, Adventure",2009
45291,ys-seven-2,Ys SEVEN,2009-09-16,80.0,4.15,33,4,252,"PC, PSP","Action, RPG",2009
21465,ironclads-american-civil-war,Ironclads: American Civil War,2009-01-08,,1.5,8,1,248,PC,Strategy,2009
18498,samantha-swift-and-the-golden-touch,Samantha Swift and the Golden Touch,2009-04-29,,2.0,6,6,245,PC,Casual,2009
21494,ironclads-high-seas,Ironclads: High Seas,2009-10-11,,1.57,7,1,245,PC,Strategy,2009
19663,clutch,Clutch,2009-07-20,51.0,2.5,14,1,243,PC,"Racing, Action",2009
5373,flock,FLOCK! (2009),2009-04-03,65.0,3.0,13,1,242,"PC, Xbox 360, PlayStation 3","Adventure, Action, Puzzle, Casual, Strategy",2009
39405,ratchet-and-clank-a-crack-in-time,Ratchet and Clank: A Crack in Time,2009-10-27,87.0,4.4,97,0,239,PlayStation 3,"Arcade, Action",2009
21375,crash-time-3,Crash Time 3,2009-11-25,,3.2,15,1,238,PC,"Racing, Action",2009
21741,yumsters-2-around-the-world,Yumsters 2: Around the World,2009-11-12,,2.08,13,1,237,PC,"Casual, Indie",2009
5559,eyepet,EyePet,2009-10-23,,2.87,30,0,236,PlayStation 3,Family,2009
39144,spore-galactic-adventures-2,Spore: Galactic Adventures,2009-06-23,,3.72,25,2,231,PC,,2009
15985,secret-files-2-puritas-cordis,Secret Files 2: Puritas Cordis,2009-10-28,64.0,3.7,23,6,230,"PC, Nintendo Switch, iOS, Android, Nintendo DS, Wii","Family, Adventure",2009
24558,layton-diabolical-box-in-hd,Professor Layton and the Diabolical Box,2009-08-24,,4.09,110,0,222,"iOS, Android, Nintendo DS, PS Vita","Adventure, Puzzle",2009
28411,afro-samurai,Afro Samurai,2009-01-27,65.0,3.37,34,8,221,"Xbox 360, PlayStation 3","Adventure, Action",2009
21083,the-graveyard,The Graveyard,2009-03-09,,3.59,22,1,219,"PC, Android, macOS, Linux","Indie, Simulation",2009
28883,nhl-10,NHL 10,2009-09-15,88.0,3.4,42,0,217,"Xbox 360, PlayStation 3",Sports,2009
16272,supreme-ruler-2020-gold,Supreme Ruler 2020 Gold,2009-07-09,65.0,1.57,7,1,214,PC,Strategy,2009
21772,metal-drift,Metal Drift,2009-10-22,,2.17,6,1,213,PC,"Racing, Indie, Action, Sports",2009
28503,totemball,TotemBall,2009-12-18,,2.38,13,0,210,Xbox 360,Action,2009
3006,urban-rivals,Urban Rivals,2009-12-11,,3.07,14,1,209,"PC, iOS, Android, macOS, Linux","Card, Strategy, Massively Multiplayer, Action",2009
17377,east-india-company,East India Company,2009-07-31,67.0,2.38,8,1,208,PC,Strategy,2009
38710,slapshot,Slapshot,2009-01-19,,2.67,9,1,205,PC,Sports,2009
223378,ace-attorney-investigations-miles-edgeworth,Ace Attorney Investigations - Miles Edgeworth,2009-05-28,78.0,4.2,76,0,202,"iOS, Android, Nintendo DS, Nintendo DSi",Adventure,2009
19671,blueberry-garden,Blueberry Garden,2009-06-10,68.0,3.09,11,1,200,"PC, macOS, Linux","Indie, Adventure",2009
28215,puzzle-fighter-hd,Puzzle Fighter HD,2009-12-23,,3.72,18,0,197,Xbox 360,Puzzle,2009
26090,pokemon-mystery-dungeon-explorers-of-sky,Pokémon Mystery Dungeon: Explorers of Sky,2009-10-12,,4.28,65,0,193,"Nintendo DS, Wii U","Adventure, Action, RPG",2009
5352,patapon,Patapon,2009-09-03,,4.09,66,0,192,"PlayStation 4, PSP","Strategy, Action, Puzzle",2009
5548,db-raging-blast,Dragon Ball: Raging Blast,2009-10-11,,3.26,41,0,191,"Xbox 360, PlayStation 3",Fighting,2009
5362,puzzle-quest-galactrix,Puzzle Quest: Galactrix,2009-02-24,72.0,2.38,13,1,190,"PC, Nintendo DS, PlayStation 3","Casual, RPG, Puzzle",2009
38511,shellshock-2,ShellShock 2: Blood Trails,2009-02-12,35.0,2.56,31,1,190,"PC, Xbox 360, PlayStation 3","Shooter, Adventure, Action",2009
316856,half-life-before,Half-Life: Before,2009-03-05,,2.11,19,1,189,PC,"Shooter, Action",2009
28845,3-on-3-nhl-arcade,3 on 3 NHL Arcade,2009-02-05,,3.65,23,0,189,"Xbox 360, PlayStation 3","Arcade, Sports",2009
23958,metroid-prime-trilogy,Metroid Prime: Trilogy,2009-08-24,91.0,4.44,56,0,189,"Wii U, Wii","Adventure, Action",2009
692672,i-maed-a-gam3-w1th-z0mb1es-1n-it1,I MAED A GAM3 W1TH Z0MB1ES 1N IT!!!1,2009-08-16,,2.67,6,1,187,"PC, Linux, Xbox 360","Casual, Indie, Action",2009
202,jet-car-stunts,Jet Car Stunts,2009-11-13,57.0,3.22,9,1,187,"PC, Xbox One, iOS, Android, Xbox 360, PlayStation 3, PS Vita","Racing, Indie, Action, Sports",2009
28913,spongebob-truth-sq,SpongeBob: Truth-Sq.,2009-10-26,,3.33,9,0,186,Xbox 360,"Platformer, Family, Action",2009
28296,fable-ii-pub-games,Fable II Pub Games,2009-12-01,,3.11,17,24,184,Xbox 360,"Card, Board Games",2009
39108,fallout-3-operation-anchorage,Fallout 3: Operation Anchorage,2009-01-27,66.0,3.6,87,0,183,"PC, Xbox 360, PlayStation 3","Shooter, Action, RPG",2009
4852,god-of-war-collection,God of War Collection,2009-11-17,82.0,4.25,58,9,183,"PlayStation 3, PS Vita",Action,2009
39209,rag-doll-kung-fu-fists-of-plastic,Rag Doll Kung Fu: Fists of Plastic,2009-04-09,,2.67,27,0,183,PlayStation 3,"Arcade, Fighting",2009
39109,fallout-3-the-pitt,Fallout 3: The Pitt,2009-03-24,76.0,3.86,89,0,182,"PC, Xbox 360, PlayStation 3","Action, RPG",2009
5708,virtua-tennis-2009,Virtua Tennis 2009,2009-06-09,70.0,3.83,24,1,182,"PC, Xbox 360, PlayStation 3, Wii",Sports,2009
19226,18-wheels-of-steel-extreme-trucker,18 Wheels of Steel: Extreme Trucker,2009-09-22,,3.18,11,1,179,PC,Simulation,2009
36321,fallen-earth,Fallen Earth,2009-09-22,,3.29,7,2,178,PC,"Massively Multiplayer, RPG",2009
22488,project-freedom,Project Freedom,2009-10-14,,0.0,4,1,176,PC,"Action, Simulation",2009
28790,blazblue,BlazBlue,2009-07-20,,3.7,20,0,174,Xbox 360,Fighting,2009
26005,tales-of-monkey-island-chapter-1,Tales of Monkey Island: Chapter 1,2009-07-27,,3.47,18,3,174,"PC, PlayStation 3, Wii",Adventure,2009
38543,world-in-conflict-soviet-assault,World in Conflict: Soviet Assault,2009-03-10,72.0,4.15,39,2,170,PC,Strategy,2009
28722,50-cent-bots,50 Cent: BotS,2009-02-24,,3.19,26,0,166,Xbox 360,"Shooter, Action",2009
39502,fallout-3-point-lookout,Fallout 3: Point Lookout,2009-06-23,79.0,4.01,88,0,165,"PC, Xbox 360, PlayStation 3","Action, RPG",2009
39110,fallout-3-broken-steel,Fallout 3: Broken Steel,2009-05-05,81.0,3.84,89,0,164,"PC, Xbox 360, PlayStation 3","Action, RPG",2009
18706,world-of-zoo,World of Zoo,2009-10-26,,0.0,3,3,162,"PC, Nintendo DS, Wii",Simulation,2009
23143,sea-dogs-city-of-abandoned-ships,Sea Dogs: City of Abandoned Ships,2009-05-11,61.0,4.08,26,1,162,PC,"Action, RPG",2009
39503,fallout-3-mothership-zeta,Fallout 3: Mothership Zeta,2009-08-03,66.0,3.38,89,0,161,"PC, Xbox 360, PlayStation 3","Action, RPG",2009
5659,sonics-ultimate-genesis-collection,Sonic's Ultimate Genesis Collection,2009-02-10,80.0,3.86,20,9,161,"Xbox 360, PlayStation 3","Casual, Platformer, Adventure",2009
5406,magic-orbz,Magic Orbz,2009-01-15,,2.64,11,0,160,PlayStation 3,Puzzle,2009
5202,detuned,.detuned,2009-09-17,,2.18,17,4,159,PlayStation 3,Arcade,2009
28402,south-park,South Park,2009-10-07,72.0,3.25,20,0,158,Xbox 360,"Strategy, Simulation",2009
28413,sonics-ugc,Sonic's UGC,2009-02-10,,3.94,16,0,156,Xbox 360,"Shooter, Action, RPG",2009
28323,ice-age-3,Ice Age: Dawn of the Dinosaurs,2009-06-30,59.0,3.84,50,0,156,"PC, Xbox 360, PlayStation 3, PlayStation 2, Wii","Arcade, Platformer, Adventure, Action",2009
24503,band-hero,Band Hero,2009-11-03,,3.52,23,4,155,"Nintendo DS, Xbox 360, PlayStation 3, PlayStation 2, Wii",Arcade,2009
22857,tales-of-monkey-island,Tales of Monkey Island,2009-07-06,,3.88,34,1,155,"PC, PlayStation 3","Adventure, Puzzle",2009
39408,katamari-forever,Katamari Forever,2009-09-18,74.0,4.36,25,0,149,PlayStation 3,Arcade,2009
5380,comet-crash,Comet Crash,2009-04-02,,2.7,10,0,148,PlayStation 3,"Strategy, Arcade",2009
16455,nyxquest-kindred-spirits,NyxQuest: Kindred Spirits,2009-08-10,,2.9,9,1,148,"PC, macOS, Wii","Adventure, Action",2009
5408,cuboid,Cuboid,2009-01-08,,2.5,12,0,148,PlayStation 3,Puzzle,2009
28497,kof98um,KOF98UM,2009-12-04,,3.47,15,0,147,Xbox 360,,2009
16737,delta-force-xtreme-2,Delta Force Xtreme 2,2009-05-28,,3.25,8,1,147,PC,Action,2009
39851,space-fighter,Space Fighter,2009-01-22,,0.0,2,1,146,"PC, iOS, Linux","Adventure, Action, Casual, Arcade, Indie",2009
21326,super-laser-racer,Super Laser Racer,2009-07-24,,2.0,9,1,145,PC,"Racing, Indie, Action",2009
5701,trivial-pursuit,Trivial Pursuit,2009-03-10,,3.06,16,0,145,"Xbox 360, PlayStation 3, PlayStation 2, Wii",Family,2009
39693,sun-blast,Sun Blast,2009-08-10,,1.67,6,3,145,PC,Arcade,2009
21662,fatale,Fatale: Exploring Salome,2009-11-04,,3.44,9,1,144,"PC, macOS, Linux","Casual, Adventure",2009
12071,lucidity,Lucidity,2009-10-07,59.0,2.56,9,1,142,"PC, Xbox 360","Casual, Platformer, Action",2009
21315,fate-the-traitor-soul,FATE: The Traitor Soul,2009-09-08,,2.83,6,4,142,PC,"Adventure, Action, RPG",2009
21745,9th-company-roots-of-terror,9th Company: Roots Of Terror,2009-12-03,,2.86,7,1,139,PC,Strategy,2009
19587,light-of-altair,Light of Altair,2009-06-04,66.0,0.0,1,3,137,PC,"Strategy, Indie, Simulation",2009
1614,catan,Catan,2009-10-25,,3.36,13,2,137,"PC, Nintendo Switch, iOS, Android, Xbox 360, PlayStation 3, PlayStation 2","Strategy, Board Games",2009
25818,fire-emblem-shadow-dragon,Fire Emblem: Shadow Dragon,2009-02-16,81.0,3.84,43,0,134,"Nintendo DS, Wii U","Strategy, RPG",2009
28450,swtcw-republic-heroes,SWTCW: Republic Heroes,2009-09-04,,3.26,23,0,134,Xbox 360,"Adventure, Action",2009
15369,for-the-glory-a-europa-universalis-game,For The Glory: A Europa Universalis Game,2009-11-10,,0.0,5,1,132,PC,Strategy,2009
5154,tekken-6-psp,Tekken 6 (PSP),2009-11-24,80.0,4.05,60,0,131,PSP,"Arcade, Action, Fighting",2009
5664,stormrise,Stormrise,2009-03-24,47.0,1.83,6,1,130,"PC, Xbox 360, PlayStation 3","Strategy, Action",2009
39597,the-polynomial,The Polynomial,2009-05-28,,0.0,3,1,129,PC,Arcade,2009
39481,guitar-hero-van-halen,Guitar Hero: Van Halen,2009-12-22,,3.73,21,5,127,"PlayStation 3, PlayStation 2, Wii",Arcade,2009
5128,frogger-returns,Frogger Returns,2009-11-09,,2.42,12,1,125,"Nintendo DS, PlayStation 3, Wii","Arcade, Action",2009
28220,garou-mow,GAROU MOW,2009-12-04,,4.0,10,0,124,"Xbox One, Xbox 360",Fighting,2009
5283,smash-cars,Smash Cars,2009-08-20,,2.5,16,1,123,"PC, PlayStation 3","Racing, Arcade, Action, Sports",2009
16855,big-brain-wolf,Big Brain Wolf,2009-05-28,,0.0,3,1,123,PC,"Casual, Strategy, Adventure",2009
5685,kof-xii,The King of Fighters XII,2009-07-28,,3.44,18,2,123,"Xbox 360, PlayStation 3","Arcade, Fighting",2009
26160,nba-2k10,NBA 2K10,2009-10-09,83.0,3.56,25,26,122,"PC, PlayStation 3, PlayStation 2, Wii",Sports,2009
5175,jak-and-daxter-the-lost-frontier,Jak and Daxter: The Lost Frontier,2009-11-03,72.0,2.96,23,0,121,"PlayStation 2, PSP","Arcade, Adventure, Action",2009
18267,quantz,Quantz,2009-08-13,67.0,0.0,3,1,121,"PC, macOS","Casual, Indie",2009
5150,littlebigplanet-psp,LittleBigPlanet PSP,2009-11-24,,3.92,49,0,121,PSP,Action,2009
27038,dragon-quest-9-sentinels-of-the-starry-skies,Dragon Quest IX: Sentinels of the Starry Skies,2009-07-11,87.0,4.4,35,16,120,Nintendo DS,RPG,2009
28408,wwe-legends,WWE Legends,2009-03-24,,2.8,15,0,118,"Xbox 360, PlayStation 3","Action, Fighting, Sports",2009
5287,crystal-defenders,CRYSTAL DEFENDERS,2009-03-11,,2.29,14,0,118,"Android, Xbox 360, PlayStation 3","Strategy, Adventure, Action, Simulation",2009
6853,babel-rising,Babel Rising,2009-12-21,56.0,3.23,13,1,117,"PC, iOS, macOS, Xbox 360, PlayStation 3","Strategy, Arcade, Action",2009
27030,punch-out,Punch-Out!!,2009-05-18,,4.39,41,2,117,"Wii U, Wii",,2009
38809,art-of-murder-hunt-for-the-puppeteer,Art of Murder: Hunt for the Puppeteer,2009-02-17,56.0,2.62,13,5,116,PC,Adventure,2009
25841,madworld,MadWorld,2009-03-10,81.0,4.17,30,5,115,Wii,Action,2009
4781,space-ace,Space Ace,2009-05-27,,3.33,15,1,114,"PC, iOS, Android, Nintendo DS, macOS, Linux, PlayStation 3, Jaguar","Arcade, Casual, Adventure, Action",2009
19227,hunting-unlimited-2010,Hunting Unlimited 2010,2009-07-07,,0.0,5,1,112,PC,"Simulation, Sports",2009
39716,fear-2-reborn,F.E.A.R. 2: Reborn,2009-07-29,57.0,3.62,41,0,112,"PC, Xbox 360, PlayStation 3","Shooter, Action",2009
28905,time-pilot,Time Pilot,2009-12-18,,1.7,10,0,111,"PlayStation 4, Nintendo Switch, Xbox 360, PlayStation 2","Shooter, Action",2009
1337,mahjong,Mahjong,2009-12-01,,3.44,9,3,111,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, Android, Nintendo DS, macOS, Linux, Wii U","Puzzle, Casual, Simulation, Indie, Board Games",2009
21643,gridrunner-revolution,Gridrunner Revolution,2009-09-24,,0.0,1,1,111,PC,Indie,2009
452,zen-pinball,Zen Pinball,2009-05-14,,2.93,15,0,111,"iOS, Android, PlayStation 3","Casual, Arcade, Simulation",2009
19543,rush-for-berlin-gold,Rush for Berlin Gold,2009-10-29,76.0,0.0,3,1,110,PC,Strategy,2009
39272,tigerwoodspgatour-10,Tiger Woods PGA Tour 10,2009-06-08,80.0,3.5,6,0,109,"Xbox 360, PlayStation 3, PlayStation 2",Sports,2009
5219,monster-hunter-freedom-unite-for-ios,Monster Hunter Freedom Unite,2009-10-02,84.0,4.24,38,26,109,"iOS, PSP","Adventure, Action, RPG",2009
5264,ncaa-football-10,NCAA Football 10,2009-07-14,82.0,3.77,13,0,106,"Xbox 360, PlayStation 3, PlayStation 2, PSP","Simulation, Sports",2009
13589,little-kings-story,Little King's Story,2009-07-21,62.0,3.73,14,3,106,"PC, Wii","Strategy, RPG, Simulation",2009
24567,dawn-of-discovery,Dawn of Discovery,2009-05-22,,3.88,8,1,105,"PC, Nintendo DS, Wii",Strategy,2009
11689,nancy-drew-warnings-at-waverly-academy,Nancy Drew: Warnings at Waverly Academy,2009-10-13,76.0,4.06,17,6,105,PC,Adventure,2009
5409,mahjong-tales-ancient-wisdom,Mahjong Tales: Ancient Wisdom,2009-01-08,,2.43,7,0,104,"PC, PlayStation 3","Board Games, Puzzle",2009
16674,joint-operations-combined-arms-gold,Joint Operations: Combined Arms Gold,2009-08-18,,0.0,2,1,103,PC,Action,2009
29068,novadrome,Novadrome,2009-12-10,,2.11,9,0,103,Xbox 360,"Racing, Arcade",2009
